1920,10,1,-9.90000
1920,10,1,2.47048
1920,10,1,2.41700
1920,10,1,1.35692
1920,10,1,0.97324
1920,10,1,0.77752
1920,10,1,0.65963
1920,10,1,0.57496
1920,10,1,0.50759
1920,10,1,0.45267
1920,10,1,0.40370
1920,10,1,0.36020
1920,10,1,0.31501
1920,10,1,0.26726
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.51530
1920,10,1,0.30557
1920,10,1,0.29307
1920,10,1,0.28168
1920,10,1,0.27260
1920,10,1,0.26492
1920,10,1,0.25843
1920,10,1,0.25308
1920,10,1,0.24832
1920,10,1,0.24442
1920,10,1,0.24388
1920,10,1,0.23984
1920,10,1,0.23412
1920,10,1,0.22746
1920,10,1,0.21981
1920,10,1,0.21150
1920,10,1,0.20301
1920,10,1,0.19495
1920,10,1,0.18867
1920,10,1,0.18343
1920,10,1,0.17914
1920,10,1,0.17556
1920,10,1,0.17252
1920,10,1,0.16984
1920,10,1,0.16749
1920,10,1,0.16550
1920,10,1,0.16394
1920,10,1,0.16250
1920,10,1,0.16119
1920,10,1,0.16002
1920,10,1,0.15891
1920,10,1,0.15790
1920,10,1,0.15731
1920,10,1,0.15678
1920,10,1,0.15626
1920,10,1,0.15575
1920,10,1,0.15525
1920,10,1,0.15476
1920,10,1,0.15427
1920,10,1,0.15380
1920,10,1,0.15333
1920,10,1,0.15286
1920,10,1,0.15240
1920,10,1,0.15195
1920,10,1,0.15150
1920,10,1,0.15105
1920,10,1,0.15061
1920,10,1,0.15017
1920,10,1,0.14973
1920,10,1,0.14929
1920,10,1,0.14886
1920,10,1,0.14843
1920,10,1,0.14800
1920,10,1,0.14758
1920,10,1,0.14716
1920,10,1,0.14674
1920,10,1,0.14632
1920,10,1,0.14590
1920,10,1,0.14549
1920,10,1,0.14507
1920,10,1,0.14466
1920,10,1,0.14425
1920,10,1,0.14385
1920,10,1,0.14351
1920,10,1,0.14316
1920,10,1,0.14282
