1920,10,1,-9.90000
1920,10,1,2.99436
1920,10,1,2.92038
1920,10,1,1.28195
1920,10,1,0.83007
1920,10,1,0.62563
1920,10,1,0.51041
1920,10,1,0.43143
1920,10,1,0.37068
1920,10,1,0.32237
1920,10,1,0.27950
1920,10,1,0.24053
1920,10,1,0.19695
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.49322
1920,10,1,0.21817
1920,10,1,0.20760
1920,10,1,0.19831
1920,10,1,0.19099
1920,10,1,0.18483
1920,10,1,0.17967
1920,10,1,0.17545
1920,10,1,0.17170
1920,10,1,0.16764
1920,10,1,0.16326
1920,10,1,0.15836
1920,10,1,0.15298
1920,10,1,0.14733
1920,10,1,0.14134
1920,10,1,0.13508
1920,10,1,0.12882
1920,10,1,0.12297
1920,10,1,0.11844
1920,10,1,0.11470
1920,10,1,0.11167
1920,10,1,0.10915
1920,10,1,0.10705
1920,10,1,0.10520
1920,10,1,0.10359
1920,10,1,0.10225
1920,10,1,0.10122
1920,10,1,0.10027
1920,10,1,0.09943
1920,10,1,0.09867
1920,10,1,0.09797
1920,10,1,0.09733
1920,10,1,0.09706
1920,10,1,0.09682
1920,10,1,0.09658
1920,10,1,0.09635
1920,10,1,0.09612
1920,10,1,0.09590
1920,10,1,0.09569
1920,10,1,0.09548
1920,10,1,0.09527
1920,10,1,0.09507
1920,10,1,0.09487
1920,10,1,0.09468
1920,10,1,0.09448
1920,10,1,0.09429
1920,10,1,0.09411
1920,10,1,0.09392
1920,10,1,0.09374
1920,10,1,0.09356
1920,10,1,0.09338
1920,10,1,0.09320
1920,10,1,0.09302
1920,10,1,0.09285
1920,10,1,0.09267
1920,10,1,0.09250
1920,10,1,0.09233
1920,10,1,0.09216
1920,10,1,0.09200
1920,10,1,0.09183
1920,10,1,0.09166
1920,10,1,0.09150
1920,10,1,0.09133
1920,10,1,0.09120
1920,10,1,0.09105
1920,10,1,0.09089
1920,10,1,0.09074
1920,10,1,0.09059
1920,10,1,0.09044
1920,10,1,0.09021
1920,10,1,0.08999
1920,10,1,0.08977
1920,10,1,0.08955
1920,10,1,0.08935
1920,10,1,0.08915
1920,10,1,0.08895
1920,10,1,0.08876
1920,10,1,0.08857
1920,10,1,0.08838
1920,10,1,0.08820
1920,10,1,0.08802
1920,10,1,0.08784
1920,10,1,0.08767
1920,10,1,0.08749
1920,10,1,0.08732
1920,10,1,0.08716
1920,10,1,0.08699
1920,10,1,0.08683
1920,10,1,0.08667
1920,10,1,0.08651
1920,10,1,0.08635
1920,10,1,0.08620
1920,10,1,0.08604
1920,10,1,0.08589
1920,10,1,0.08566
1920,10,1,0.08552
1920,10,1,0.08538
1920,10,1,0.08523
1920,10,1,0.08509
1920,10,1,0.08495
1920,10,1,0.08480
1920,10,1,0.08466
1920,10,1,0.08452
1920,10,1,0.08438
1920,10,1,0.08423
1920,10,1,0.08409
1920,10,1,0.08395
1920,10,1,0.08381
1920,10,1,0.08367
1920,10,1,0.08352
1920,10,1,0.08338
1920,10,1,0.08324
1920,10,1,0.08310
1920,10,1,0.08296
1920,10,1,0.08282
1920,10,1,0.08267
1920,10,1,0.08253
1920,10,1,0.08239
1920,10,1,0.08225
1920,10,1,0.08211
1920,10,1,0.08197
1920,10,1,0.08183
1920,10,1,0.08167
1920,10,1,0.08163
1920,10,1,0.08153
1920,10,1,0.08131
1920,10,1,0.08081
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.39046
1920,10,1,0.21777
1920,10,1,0.17794
1920,10,1,0.14946
1920,10,1,0.12309
1920,10,1,0.10751
1920,10,1,0.09808
1920,10,1,0.09146
1920,10,1,0.08633
1920,10,1,0.08211
1920,10,1,0.07869
1920,10,1,0.07583
1920,10,1,0.09393
1920,10,1,0.10426
1920,10,1,0.10816
1920,10,1,0.10804
1920,10,1,0.10523
1920,10,1,0.10075
1920,10,1,0.09597
1920,10,1,0.09208
1920,10,1,0.08872
1920,10,1,0.08616
1920,10,1,0.08448
1920,10,1,0.08303
1920,10,1,0.08176
1920,10,1,0.08072
1920,10,1,0.07978
1920,10,1,0.07896
1920,10,1,0.07824
1920,10,1,0.07760
1920,10,1,0.07703
1920,10,1,0.07650
1920,10,1,0.07600
1920,10,1,0.07556
1920,10,1,0.07517
1920,10,1,0.07481
1920,10,1,0.07447
1920,10,1,0.07415
1920,10,1,0.07385
1920,10,1,0.07358
1920,10,1,0.07332
1920,10,1,0.07307
1920,10,1,0.07298
1920,10,1,0.07295
1920,10,1,0.07293
1920,10,1,0.07290
1920,10,1,0.07287
1920,10,1,0.07284
1920,10,1,0.07281
1920,10,1,0.07278
1920,10,1,0.07275
1920,10,1,0.07272
1920,10,1,0.07269
1920,10,1,0.07266
1920,10,1,0.07263
1920,10,1,0.07261
1920,10,1,0.07258
1920,10,1,0.07255
1920,10,1,0.07252
1920,10,1,0.07249
1920,10,1,0.07246
1920,10,1,0.07243
1920,10,1,0.07240
1920,10,1,0.07237
1920,10,1,0.07234
1920,10,1,0.07231
1920,10,1,0.07228
1920,10,1,0.07225
1920,10,1,0.07222
1920,10,1,0.07220
1920,10,1,0.07217
1920,10,1,0.07214
1920,10,1,0.07211
1920,10,1,0.07207
1920,10,1,0.07204
1920,10,1,0.07201
1920,10,1,0.07198
1920,10,1,0.07195
1920,10,1,0.07192
1920,10,1,0.07190
1920,10,1,0.07188
1920,10,1,0.07185
1920,10,1,0.07183
1920,10,1,0.07181
1920,10,1,0.07179
1920,10,1,0.07176
1920,10,1,0.07174
1920,10,1,0.07172
1920,10,1,0.07171
1920,10,1,0.07169
1920,10,1,0.07167
1920,10,1,0.07165
1920,10,1,0.07164
1920,10,1,0.07162
1920,10,1,0.07160
1920,10,1,0.07159
1920,10,1,0.07157
1920,10,1,0.07156
1920,10,1,0.07154
1920,10,1,0.07153
1920,10,1,0.07152
1920,10,1,0.07151
1920,10,1,0.07149
1920,10,1,0.07146
1920,10,1,0.07143
1920,10,1,0.07139
1920,10,1,0.07136
1920,10,1,0.07133
1920,10,1,0.07130
1920,10,1,0.07127
1920,10,1,0.07124
1920,10,1,0.07121
1920,10,1,0.07119
1920,10,1,0.07116
1920,10,1,0.07113
1920,10,1,0.07111
1920,10,1,0.07108
1920,10,1,0.07106
1920,10,1,0.07104
1920,10,1,0.07101
1920,10,1,0.07099
1920,10,1,0.07097
1920,10,1,0.07095
1920,10,1,0.07093
1920,10,1,0.07091
1920,10,1,0.07089
1920,10,1,0.07088
1920,10,1,0.07086
1920,10,1,0.07084
1920,10,1,0.07083
1920,10,1,0.07081
1920,10,1,0.07080
1920,10,1,0.07079
1920,10,1,0.07077
1920,10,1,0.07080
1920,10,1,0.07078
1920,10,1,0.07075
1920,10,1,0.07072
1920,10,1,0.07069
1920,10,1,0.07066
1920,10,1,0.07063
1920,10,1,0.07061
1920,10,1,0.07058
1920,10,1,0.07055
1920,10,1,0.07052
1920,10,1,0.07049
1920,10,1,0.07046
1920,10,1,0.07043
1920,10,1,0.07040
1920,10,1,0.07037
1920,10,1,0.07034
1920,10,1,0.07031
1920,10,1,0.07028
1920,10,1,0.07024
1920,10,1,0.07021
1920,10,1,0.07017
1920,10,1,0.07013
1920,10,1,0.07009
1920,10,1,0.07005
1920,10,1,0.07000
1920,10,1,0.06996
1920,10,1,0.06991
1920,10,1,0.06986
1920,10,1,0.06980
1920,10,1,0.06973
1920,10,1,0.06847
1920,10,1,0.06839
1920,10,1,0.06831
1920,10,1,0.06822
1920,10,1,0.06814
1920,10,1,0.06806
1920,10,1,0.06797
1920,10,1,0.06789
1920,10,1,0.06748
1920,10,1,0.06708
1920,10,1,0.06672
1920,10,1,0.06636
1920,10,1,0.06602
1920,10,1,0.06570
1920,10,1,0.06538
1920,10,1,0.06508
1920,10,1,0.06479
1920,10,1,0.06451
1920,10,1,0.06424
1920,10,1,0.06397
1920,10,1,0.06371
1920,10,1,0.06346
1920,10,1,0.06322
1920,10,1,0.06299
1920,10,1,0.06276
1920,10,1,0.06253
1920,10,1,0.06231
1920,10,1,0.06210
1920,10,1,0.06189
1920,10,1,0.06169
1920,10,1,0.06134
1920,10,1,0.06107
1920,10,1,0.06079
1920,10,1,0.06052
1920,10,1,0.06026
1920,10,1,0.06001
1920,10,1,0.05976
1920,10,1,0.05951
1920,10,1,0.05927
1920,10,1,0.05903
1920,10,1,0.05880
1920,10,1,0.05857
1920,10,1,0.05835
