1920,10,1,0.00000
1920,10,1,0.42388
1920,10,1,0.42521
1920,10,1,0.40161
1920,10,1,0.37148
1920,10,1,0.33631
1920,10,1,0.29884
1920,10,1,0.26407
1920,10,1,0.22317
1920,10,1,0.16502
1920,10,1,0.09614
1920,10,1,0.05543
1920,10,1,0.03291
1920,10,1,0.03534
1920,10,1,0.03856
1920,10,1,0.04093
1920,10,1,0.04346
1920,10,1,0.04524
1920,10,1,0.04833
1920,10,1,0.05235
1920,10,1,0.05495
1920,10,1,0.05655
1920,10,1,0.05882
1920,10,1,0.06138
1920,10,1,0.06257
1920,10,1,0.06514
1920,10,1,0.06666
1920,10,1,0.45405
1920,10,1,0.49559
1920,10,1,0.45498
1920,10,1,0.39871
1920,10,1,0.09536
1920,10,1,0.05802
1920,10,1,0.02427
1920,10,1,0.02168
1920,10,1,0.02069
1920,10,1,0.01949
1920,10,1,0.01877
1920,10,1,0.01740
1920,10,1,0.01837
1920,10,1,0.01984
1920,10,1,0.02124
1920,10,1,0.02266
1920,10,1,0.23856
1920,10,1,0.19098
1920,10,1,0.15396
1920,10,1,0.12517
1920,10,1,0.08330
1920,10,1,0.05278
1920,10,1,0.01851
1920,10,1,0.20211
1920,10,1,0.16760
1920,10,1,0.12199
1920,10,1,0.09655
1920,10,1,0.05030
1920,10,1,0.01849
1920,10,1,0.01368
1920,10,1,0.01216
1920,10,1,0.01040
1920,10,1,0.00864
1920,10,1,0.00477
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.19606
1920,10,1,-9.90000
1920,10,1,0.22290
1920,10,1,0.20134
