1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.27623
1920,10,1,0.26001
1920,10,1,0.25934
1920,10,1,0.23974
1920,10,1,0.21617
1920,10,1,0.19468
1920,10,1,0.17184
1920,10,1,0.14038
1920,10,1,0.11500
1920,10,1,0.08166
1920,10,1,0.04951
1920,10,1,0.02748
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.14861
1920,10,1,0.20634
1920,10,1,0.24821
1920,10,1,0.22711
1920,10,1,0.20304
1920,10,1,0.23859
1920,10,1,0.25615
1920,10,1,0.25373
1920,10,1,0.23183
1920,10,1,0.20420
1920,10,1,0.17050
1920,10,1,0.14131
1920,10,1,0.09381
1920,10,1,0.04285
1920,10,1,0.00642
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.11967
1920,10,1,0.08657
1920,10,1,0.03140
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.17800
1920,10,1,0.15087
1920,10,1,0.11978
1920,10,1,0.07700
1920,10,1,0.02175
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.19250
1920,10,1,0.17433
1920,10,1,0.15921
1920,10,1,0.13929
1920,10,1,0.11408
1920,10,1,0.08617
1920,10,1,0.06890
1920,10,1,0.04957
1920,10,1,0.01624
1920,10,1,0.00006
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.16382
1920,10,1,0.14396
1920,10,1,0.12166
1920,10,1,0.10698
1920,10,1,0.08669
1920,10,1,0.06724
1920,10,1,0.05139
1920,10,1,0.22243
1920,10,1,0.10554
1920,10,1,0.08401
1920,10,1,0.05994
1920,10,1,0.04126
1920,10,1,0.01886
1920,10,1,0.00000
1920,10,1,0.20290
1920,10,1,0.18016
1920,10,1,0.15487
1920,10,1,0.13417
1920,10,1,0.18218
1920,10,1,0.16322
1920,10,1,0.13656
1920,10,1,0.10568
1920,10,1,0.07606
1920,10,1,0.03832
1920,10,1,0.01439
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.11646
1920,10,1,0.09680
1920,10,1,0.08050
1920,10,1,0.06369
1920,10,1,0.04751
1920,10,1,0.02774
1920,10,1,0.00771
1920,10,1,0.21453
1920,10,1,0.19818
1920,10,1,0.18026
1920,10,1,0.21433
1920,10,1,0.19660
1920,10,1,0.17949
1920,10,1,0.15546
1920,10,1,0.13287
1920,10,1,0.11125
1920,10,1,0.09339
1920,10,1,0.07317
1920,10,1,0.05186
1920,10,1,0.01648
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.06080
1920,10,1,0.04196
1920,10,1,0.02890
1920,10,1,0.00400
1920,10,1,0.00000
1920,10,1,0.19628
1920,10,1,0.17272
1920,10,1,0.15331
1920,10,1,0.13437
1920,10,1,0.21401
1920,10,1,0.25544
1920,10,1,0.23574
1920,10,1,0.20950
1920,10,1,0.18633
1920,10,1,0.15788
1920,10,1,0.12164
1920,10,1,0.09949
1920,10,1,0.05828
1920,10,1,0.18955
1920,10,1,0.15652
1920,10,1,0.12335
1920,10,1,0.07819
