1920,10,1,-9.90000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.33384
1920,10,1,0.25901
1920,10,1,0.22826
1920,10,1,0.20136
1920,10,1,0.17245
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.38941
1920,10,1,0.33930
1920,10,1,0.29621
1920,10,1,0.26469
1920,10,1,0.23946
1920,10,1,0.21893
1920,10,1,0.20231
1920,10,1,0.18744
1920,10,1,0.18850
1920,10,1,0.22156
1920,10,1,0.22194
1920,10,1,0.21361
1920,10,1,0.20156
1920,10,1,0.18535
1920,10,1,0.16625
1920,10,1,0.14678
1920,10,1,0.12879
1920,10,1,0.11589
1920,10,1,0.10587
1920,10,1,0.09819
1920,10,1,0.09210
1920,10,1,0.08720
1920,10,1,0.08305
1920,10,1,0.07957
1920,10,1,0.07674
1920,10,1,0.07463
1920,10,1,0.07274
1920,10,1,0.07108
1920,10,1,0.06962
1920,10,1,0.06829
1920,10,1,0.06711
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
