1920,10,1,-9.90000
1920,10,1,0.29464
1920,10,1,0.29272
1920,10,1,0.29066
1920,10,1,0.28838
1920,10,1,0.28594
1920,10,1,0.28337
1920,10,1,0.28070
1920,10,1,0.27792
1920,10,1,0.27507
1920,10,1,0.27215
1920,10,1,0.26917
1920,10,1,0.26614
1920,10,1,0.26306
1920,10,1,0.26000
1920,10,1,0.25705
1920,10,1,0.25417
1920,10,1,0.25135
1920,10,1,0.24855
1920,10,1,0.24580
1920,10,1,0.24310
1920,10,1,0.24049
1920,10,1,0.23805
1920,10,1,0.23647
1920,10,1,0.23424
1920,10,1,0.23151
1920,10,1,0.23003
1920,10,1,0.23150
1920,10,1,0.23342
1920,10,1,0.23188
1920,10,1,0.22837
1920,10,1,0.22536
1920,10,1,0.22052
1920,10,1,0.21487
1920,10,1,0.20873
1920,10,1,0.20244
1920,10,1,0.19727
1920,10,1,0.19302
1920,10,1,0.18953
1920,10,1,0.18660
1920,10,1,0.18420
1920,10,1,0.18210
1920,10,1,0.18074
1920,10,1,0.17906
1920,10,1,0.17704
1920,10,1,0.17494
1920,10,1,0.17309
1920,10,1,0.17296
1920,10,1,0.17223
1920,10,1,0.17100
1920,10,1,0.16933
1920,10,1,0.16729
1920,10,1,0.16531
1920,10,1,0.16356
1920,10,1,0.16204
1920,10,1,0.16070
1920,10,1,0.15951
1920,10,1,0.15847
1920,10,1,0.15751
1920,10,1,0.15663
1920,10,1,0.15585
1920,10,1,0.15562
1920,10,1,0.15535
1920,10,1,0.15491
1920,10,1,0.15427
1920,10,1,0.15345
1920,10,1,0.15246
1920,10,1,0.15140
1920,10,1,0.15027
1920,10,1,0.14903
1920,10,1,0.14776
1920,10,1,0.14658
1920,10,1,0.14548
1920,10,1,0.14443
1920,10,1,0.14344
1920,10,1,0.14248
1920,10,1,0.14156
1920,10,1,0.14068
1920,10,1,0.13983
1920,10,1,0.13902
1920,10,1,0.13822
1920,10,1,0.13746
1920,10,1,0.13672
1920,10,1,0.13599
1920,10,1,0.13572
1920,10,1,0.13533
1920,10,1,0.13484
1920,10,1,0.13429
1920,10,1,0.13368
1920,10,1,0.13302
1920,10,1,0.13232
1920,10,1,0.13338
1920,10,1,0.13331
1920,10,1,0.13290
1920,10,1,0.13241
1920,10,1,0.13185
1920,10,1,0.13125
1920,10,1,0.13063
1920,10,1,0.13158
1920,10,1,0.13205
1920,10,1,0.13215
1920,10,1,0.13202
1920,10,1,0.13269
1920,10,1,0.13298
1920,10,1,0.13288
1920,10,1,0.13243
1920,10,1,0.13175
1920,10,1,0.13086
1920,10,1,0.12986
1920,10,1,0.12888
1920,10,1,0.12801
1920,10,1,0.12721
1920,10,1,0.12647
1920,10,1,0.12578
1920,10,1,0.12514
1920,10,1,0.12456
1920,10,1,0.12403
1920,10,1,0.12354
1920,10,1,0.12307
1920,10,1,0.12263
1920,10,1,0.12222
1920,10,1,0.12184
1920,10,1,0.12148
1920,10,1,0.12092
1920,10,1,0.12054
1920,10,1,0.12012
1920,10,1,0.11966
1920,10,1,0.11917
1920,10,1,0.11865
1920,10,1,0.11811
1920,10,1,0.11883
1920,10,1,0.11930
1920,10,1,0.11953
1920,10,1,0.12075
1920,10,1,0.12153
1920,10,1,0.12198
1920,10,1,0.12205
1920,10,1,0.12185
1920,10,1,0.12144
1920,10,1,0.12089
1920,10,1,0.12021
1920,10,1,0.11942
1920,10,1,0.11848
1920,10,1,0.11751
1920,10,1,0.11661
1920,10,1,0.11577
1920,10,1,0.11498
1920,10,1,0.11424
1920,10,1,0.11355
1920,10,1,0.11288
1920,10,1,0.11226
1920,10,1,0.11133
1920,10,1,0.11062
1920,10,1,0.10986
1920,10,1,0.10904
1920,10,1,0.10822
1920,10,1,0.10875
1920,10,1,0.10889
1920,10,1,0.10881
1920,10,1,0.10852
1920,10,1,0.11027
1920,10,1,0.12166
1920,10,1,0.12842
1920,10,1,0.13177
1920,10,1,0.13342
1920,10,1,0.13370
1920,10,1,0.13284
1920,10,1,0.13149
1920,10,1,0.12946
1920,10,1,0.13207
1920,10,1,0.13257
1920,10,1,0.13172
1920,10,1,0.12971
1920,10,1,0.12723
1920,10,1,0.12424
1920,10,1,0.12148
1920,10,1,0.11904
1920,10,1,0.11688
1920,10,1,0.11488
1920,10,1,0.11307
1920,10,1,0.11146
1920,10,1,0.11004
1920,10,1,0.11326
1920,10,1,0.11506
1920,10,1,0.11585
1920,10,1,0.11594
1920,10,1,0.11537
1920,10,1,0.11425
1920,10,1,0.11289
1920,10,1,0.11164
1920,10,1,0.11052
1920,10,1,0.10952
1920,10,1,0.10862
1920,10,1,0.10782
1920,10,1,0.10711
1920,10,1,0.10647
1920,10,1,0.10589
1920,10,1,0.10537
1920,10,1,0.10488
1920,10,1,0.10442
1920,10,1,0.10401
1920,10,1,0.10361
1920,10,1,0.10324
1920,10,1,0.10290
1920,10,1,0.10257
1920,10,1,0.10226
1920,10,1,0.10197
1920,10,1,0.10169
1920,10,1,0.10142
1920,10,1,0.10117
1920,10,1,0.10093
1920,10,1,0.10070
1920,10,1,0.10062
1920,10,1,0.10062
1920,10,1,0.10058
1920,10,1,0.10048
1920,10,1,0.10033
1920,10,1,0.10014
1920,10,1,0.09991
1920,10,1,0.09964
1920,10,1,0.09935
1920,10,1,0.09904
1920,10,1,0.09872
1920,10,1,0.09842
1920,10,1,0.09813
1920,10,1,0.09784
1920,10,1,0.09757
1920,10,1,0.09730
1920,10,1,0.09704
1920,10,1,0.09679
1920,10,1,0.09654
1920,10,1,0.09631
1920,10,1,0.09608
1920,10,1,0.09586
1920,10,1,0.09566
1920,10,1,0.09546
1920,10,1,0.09526
1920,10,1,0.09506
1920,10,1,0.09487
1920,10,1,0.09468
1920,10,1,0.09450
1920,10,1,0.09432
1920,10,1,0.09414
1920,10,1,0.09409
1920,10,1,0.09400
1920,10,1,0.09390
1920,10,1,0.09379
1920,10,1,0.09369
1920,10,1,0.09359
1920,10,1,0.09350
1920,10,1,0.09341
1920,10,1,0.09333
1920,10,1,0.09324
1920,10,1,0.09316
1920,10,1,0.09307
1920,10,1,0.09299
1920,10,1,0.09291
1920,10,1,0.09284
1920,10,1,0.09276
1920,10,1,0.09269
1920,10,1,0.09261
1920,10,1,0.09254
1920,10,1,0.09247
1920,10,1,0.09240
1920,10,1,0.09234
1920,10,1,0.09227
1920,10,1,0.09221
1920,10,1,0.09215
1920,10,1,0.09209
1920,10,1,0.09203
1920,10,1,0.09198
1920,10,1,0.09192
1920,10,1,0.09187
1920,10,1,0.09188
1920,10,1,0.09180
1920,10,1,0.09173
1920,10,1,0.09166
1920,10,1,0.09159
1920,10,1,0.09152
1920,10,1,0.09145
1920,10,1,0.09139
1920,10,1,0.09133
1920,10,1,0.09127
1920,10,1,0.09121
1920,10,1,0.09115
1920,10,1,0.09110
1920,10,1,0.09105
1920,10,1,0.09100
1920,10,1,0.09095
1920,10,1,0.09090
1920,10,1,0.09086
1920,10,1,0.09081
1920,10,1,0.09077
1920,10,1,0.09073
1920,10,1,0.09069
1920,10,1,0.09065
1920,10,1,0.09061
1920,10,1,0.09057
1920,10,1,0.09054
1920,10,1,0.09050
1920,10,1,0.09047
1920,10,1,0.09043
1920,10,1,0.09040
1920,10,1,0.09037
1920,10,1,0.09044
1920,10,1,0.09038
1920,10,1,0.09033
1920,10,1,0.09027
1920,10,1,0.09022
1920,10,1,0.09016
1920,10,1,0.09011
1920,10,1,0.09006
1920,10,1,0.09001
1920,10,1,0.08997
1920,10,1,0.08993
1920,10,1,0.08989
1920,10,1,0.08985
1920,10,1,0.08981
1920,10,1,0.08978
1920,10,1,0.08974
1920,10,1,0.08971
1920,10,1,0.08968
1920,10,1,0.08965
1920,10,1,0.08963
1920,10,1,0.08960
1920,10,1,0.08958
1920,10,1,0.08956
1920,10,1,0.08953
1920,10,1,0.08951
1920,10,1,0.08949
1920,10,1,0.08947
1920,10,1,0.08946
1920,10,1,0.08944
1920,10,1,0.08942
1920,10,1,0.08941
1920,10,1,0.08942
1920,10,1,0.08935
1920,10,1,0.08929
1920,10,1,0.08923
1920,10,1,0.08917
1920,10,1,0.08911
1920,10,1,0.08905
1920,10,1,0.09020
1920,10,1,0.09114
1920,10,1,0.09190
1920,10,1,0.09251
1920,10,1,0.09300
1920,10,1,0.09340
1920,10,1,0.09368
1920,10,1,0.09388
1920,10,1,0.09401
1920,10,1,0.09408
1920,10,1,0.09410
1920,10,1,0.09406
1920,10,1,0.09397
1920,10,1,0.09386
1920,10,1,0.09371
1920,10,1,0.09354
1920,10,1,0.09333
1920,10,1,0.09311
1920,10,1,0.09288
1920,10,1,0.09263
1920,10,1,0.09239
1920,10,1,0.09215
1920,10,1,0.09193
1920,10,1,0.09143
1920,10,1,0.09111
1920,10,1,0.09080
