1920,10,1,0.06257
1920,10,1,0.08717
1920,10,1,0.59105
1920,10,1,0.50268
1920,10,1,0.45366
1920,10,1,0.34216
1920,10,1,0.22598
1920,10,1,0.13331
1920,10,1,0.04529
1920,10,1,0.04866
1920,10,1,0.05064
1920,10,1,0.05336
1920,10,1,0.05537
1920,10,1,0.05648
1920,10,1,0.05712
1920,10,1,0.05782
1920,10,1,0.05837
1920,10,1,0.05897
1920,10,1,0.05943
1920,10,1,0.06003
1920,10,1,0.06065
1920,10,1,0.06099
1920,10,1,0.06139
1920,10,1,0.06172
1920,10,1,0.06209
1920,10,1,0.06222
1920,10,1,0.19554
1920,10,1,0.83780
1920,10,1,0.70467
1920,10,1,0.52114
1920,10,1,0.38879
1920,10,1,0.09166
1920,10,1,0.06846
1920,10,1,0.06925
1920,10,1,0.07856
1920,10,1,0.33987
1920,10,1,0.24183
1920,10,1,0.15786
1920,10,1,0.07683
1920,10,1,0.49955
1920,10,1,0.41207
1920,10,1,0.34568
1920,10,1,0.21720
1920,10,1,0.10547
1920,10,1,0.32631
1920,10,1,0.19099
1920,10,1,0.07225
1920,10,1,0.06911
1920,10,1,0.06664
1920,10,1,0.06465
1920,10,1,0.06241
1920,10,1,0.06028
1920,10,1,0.05817
1920,10,1,0.05663
1920,10,1,0.05506
1920,10,1,0.05353
1920,10,1,0.05180
1920,10,1,0.04987
1920,10,1,0.04760
1920,10,1,0.04383
1920,10,1,0.03489
1920,10,1,0.12465
1920,10,1,0.08206
1920,10,1,0.03046
1920,10,1,0.01584
1920,10,1,0.01440
1920,10,1,0.01537
1920,10,1,0.01593
1920,10,1,0.01671
1920,10,1,0.01722
1920,10,1,0.01774
1920,10,1,0.01822
1920,10,1,0.01874
1920,10,1,0.01917
1920,10,1,0.01956
1920,10,1,0.02001
1920,10,1,0.02054
1920,10,1,0.02097
1920,10,1,0.02132
1920,10,1,0.02190
1920,10,1,0.02258
1920,10,1,0.30183
1920,10,1,0.56612
1920,10,1,0.51446
1920,10,1,0.47001
1920,10,1,0.42175
1920,10,1,0.37882
1920,10,1,0.32712
1920,10,1,0.27475
1920,10,1,0.22981
1920,10,1,0.18377
1920,10,1,0.13646
1920,10,1,0.07327
1920,10,1,0.07371
1920,10,1,0.07567
1920,10,1,0.07765
1920,10,1,0.07938
1920,10,1,0.19878
1920,10,1,0.17025
1920,10,1,0.14778
1920,10,1,0.12060
1920,10,1,0.21298
1920,10,1,0.59090
1920,10,1,0.49991
1920,10,1,0.41872
1920,10,1,0.33212
1920,10,1,0.44160
1920,10,1,0.34911
1920,10,1,0.29606
1920,10,1,0.20576
1920,10,1,0.14416
1920,10,1,0.05337
1920,10,1,0.04525
1920,10,1,0.26492
1920,10,1,0.18917
1920,10,1,0.14538
1920,10,1,0.05613
1920,10,1,0.04153
1920,10,1,0.03899
1920,10,1,0.03664
1920,10,1,0.03369
1920,10,1,0.03090
1920,10,1,0.02677
1920,10,1,0.06137
1920,10,1,0.06078
1920,10,1,0.06293
1920,10,1,0.19657
1920,10,1,0.17010
1920,10,1,0.13394
1920,10,1,0.11477
1920,10,1,0.09069
1920,10,1,0.06144
1920,10,1,0.06297
1920,10,1,0.45750
1920,10,1,0.37726
1920,10,1,0.31856
1920,10,1,0.25144
1920,10,1,0.18728
1920,10,1,0.15146
1920,10,1,0.11840
1920,10,1,0.08280
1920,10,1,0.50833
1920,10,1,0.43076
1920,10,1,0.30431
1920,10,1,0.23811
1920,10,1,0.18754
1920,10,1,0.10682
1920,10,1,0.03940
1920,10,1,0.03567
1920,10,1,0.03046
1920,10,1,0.02524
1920,10,1,0.19355
1920,10,1,0.18917
1920,10,1,0.18256
1920,10,1,0.17544
1920,10,1,0.16855
1920,10,1,0.19531
1920,10,1,0.18812
1920,10,1,0.17932
1920,10,1,0.17347
1920,10,1,0.39080
1920,10,1,0.79030
1920,10,1,0.65014
1920,10,1,0.49182
1920,10,1,0.35568
1920,10,1,0.20717
1920,10,1,0.18683
1920,10,1,0.19838
1920,10,1,0.53401
1920,10,1,0.68933
1920,10,1,0.58255
1920,10,1,0.42054
1920,10,1,0.27349
1920,10,1,0.15935
1920,10,1,0.15991
1920,10,1,0.16049
1920,10,1,0.16201
1920,10,1,0.16363
1920,10,1,0.16338
1920,10,1,0.16256
1920,10,1,0.15739
1920,10,1,0.11624
1920,10,1,0.61244
1920,10,1,0.61198
1920,10,1,0.58095
1920,10,1,0.54525
1920,10,1,0.51105
1920,10,1,0.46753
1920,10,1,0.42034
1920,10,1,0.37720
1920,10,1,0.33000
1920,10,1,0.27810
1920,10,1,0.23481
1920,10,1,0.19515
1920,10,1,0.14334
1920,10,1,0.14035
1920,10,1,0.13715
1920,10,1,0.13525
1920,10,1,0.13289
1920,10,1,0.13030
1920,10,1,0.12829
1920,10,1,0.12580
1920,10,1,0.12354
1920,10,1,0.12145
1920,10,1,0.11872
1920,10,1,0.11623
1920,10,1,0.11379
1920,10,1,0.11060
1920,10,1,0.10647
1920,10,1,0.10121
1920,10,1,0.09198
1920,10,1,0.06068
1920,10,1,0.11520
1920,10,1,0.06969
1920,10,1,0.35947
1920,10,1,0.32062
1920,10,1,0.28882
1920,10,1,0.26587
1920,10,1,0.22880
1920,10,1,0.20024
1920,10,1,0.17559
1920,10,1,0.14446
1920,10,1,0.10896
1920,10,1,0.07570
1920,10,1,0.07172
1920,10,1,0.06802
1920,10,1,0.06511
1920,10,1,0.06288
1920,10,1,0.05964
1920,10,1,0.05701
1920,10,1,0.05089
1920,10,1,0.04793
1920,10,1,0.04475
1920,10,1,0.04179
1920,10,1,0.03559
1920,10,1,0.03249
1920,10,1,0.02742
1920,10,1,0.02511
1920,10,1,0.02158
1920,10,1,0.01946
1920,10,1,0.01473
1920,10,1,0.00857
1920,10,1,0.00388
1920,10,1,0.19877
1920,10,1,0.17795
1920,10,1,0.16216
1920,10,1,0.13492
1920,10,1,0.10647
1920,10,1,0.08954
1920,10,1,0.07864
1920,10,1,0.05707
1920,10,1,0.03392
1920,10,1,0.01572
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.77386
1920,10,1,0.86411
1920,10,1,0.81639
1920,10,1,0.76363
1920,10,1,0.31567
1920,10,1,0.26657
1920,10,1,0.63757
1920,10,1,0.58635
1920,10,1,0.53090
1920,10,1,0.48290
1920,10,1,0.42259
1920,10,1,0.37508
1920,10,1,0.33160
1920,10,1,0.26797
1920,10,1,0.20324
1920,10,1,0.15957
1920,10,1,0.10014
1920,10,1,0.04287
1920,10,1,0.01082
1920,10,1,0.37980
1920,10,1,0.31518
1920,10,1,0.27528
1920,10,1,0.22591
1920,10,1,0.14103
1920,10,1,0.09235
1920,10,1,0.04891
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.29091
1920,10,1,0.44126
1920,10,1,0.39798
1920,10,1,0.24763
1920,10,1,0.20883
1920,10,1,0.14450
1920,10,1,0.09302
1920,10,1,0.04259
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.57979
1920,10,1,0.48644
1920,10,1,0.41120
1920,10,1,0.33328
1920,10,1,0.27944
1920,10,1,0.22514
1920,10,1,0.18081
1920,10,1,0.11713
1920,10,1,0.07668
1920,10,1,0.01205
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.37535
1920,10,1,0.31793
1920,10,1,0.26480
1920,10,1,0.48942
1920,10,1,0.40166
1920,10,1,0.30801
1920,10,1,0.24953
1920,10,1,0.19098
1920,10,1,0.15239
1920,10,1,0.11133
1920,10,1,0.06376
1920,10,1,0.02723
1920,10,1,0.02884
1920,10,1,0.03067
1920,10,1,0.03197
1920,10,1,0.03352
1920,10,1,0.03524
1920,10,1,0.03657
1920,10,1,0.35408
1920,10,1,0.31089
1920,10,1,0.26621
1920,10,1,0.22315
1920,10,1,0.19163
1920,10,1,0.15184
1920,10,1,0.10597
1920,10,1,0.06741
1920,10,1,0.05285
1920,10,1,0.04749
1920,10,1,0.04455
1920,10,1,0.04019
1920,10,1,0.03294
1920,10,1,0.02826
1920,10,1,0.02168
1920,10,1,0.01695
1920,10,1,0.01182
1920,10,1,0.00788
1920,10,1,0.00339
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.23128
1920,10,1,0.18326
1920,10,1,0.35387
1920,10,1,0.31777
1920,10,1,0.28919
1920,10,1,0.24575
1920,10,1,0.20719
1920,10,1,0.16611
1920,10,1,0.12736
1920,10,1,0.08628
1920,10,1,0.03480
1920,10,1,0.00345
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.22329
1920,10,1,0.17988
1920,10,1,0.15165
1920,10,1,0.11837
1920,10,1,0.12017
1920,10,1,0.12146
1920,10,1,0.29976
1920,10,1,0.27562
1920,10,1,0.24503
1920,10,1,0.21805
1920,10,1,0.20040
1920,10,1,0.17889
1920,10,1,0.14988
1920,10,1,0.13214
1920,10,1,0.11299
1920,10,1,0.11461
1920,10,1,0.52651
1920,10,1,0.45614
1920,10,1,0.40245
1920,10,1,0.34776
1920,10,1,0.69113
1920,10,1,0.58375
1920,10,1,0.50231
1920,10,1,0.42126
1920,10,1,0.30802
1920,10,1,0.25027
1920,10,1,0.17184
1920,10,1,0.10787
1920,10,1,0.06959
1920,10,1,0.07225
1920,10,1,0.07549
1920,10,1,0.07711
1920,10,1,0.08031
1920,10,1,0.08215
1920,10,1,0.39543
1920,10,1,0.34348
1920,10,1,0.29675
1920,10,1,0.24775
1920,10,1,0.20209
1920,10,1,0.14576
1920,10,1,0.11454
1920,10,1,0.07174
1920,10,1,0.01722
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.03374
1920,10,1,0.01760
1920,10,1,0.01065
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.45006
1920,10,1,0.31135
1920,10,1,0.27719
1920,10,1,0.24810
1920,10,1,0.21118
1920,10,1,0.17950
1920,10,1,0.15886
1920,10,1,0.13404
1920,10,1,0.12150
1920,10,1,0.09961
1920,10,1,0.06841
1920,10,1,0.04843
1920,10,1,0.03395
1920,10,1,0.01959
1920,10,1,0.00511
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.27786
1920,10,1,0.25031
1920,10,1,0.22206
1920,10,1,0.20760
1920,10,1,0.19102
1920,10,1,0.16719
1920,10,1,0.14747
1920,10,1,0.13467
1920,10,1,0.12248
1920,10,1,0.11098
1920,10,1,0.08925
1920,10,1,0.07354
1920,10,1,0.06219
1920,10,1,0.04535
1920,10,1,0.03306
1920,10,1,0.01803
1920,10,1,0.00985
1920,10,1,0.00267
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.03722
1920,10,1,0.02179
1920,10,1,0.02068
1920,10,1,0.01179
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.70952
1920,10,1,0.66025
1920,10,1,0.61813
1920,10,1,0.57462
1920,10,1,0.53127
1920,10,1,0.48525
1920,10,1,0.44713
1920,10,1,0.40696
1920,10,1,0.36229
1920,10,1,0.18671
1920,10,1,0.14486
