1920,10,1,0.00032
1920,10,1,0.95991
1920,10,1,0.84758
1920,10,1,0.32992
1920,10,1,0.28538
1920,10,1,0.27357
1920,10,1,0.25015
1920,10,1,0.23713
1920,10,1,0.23030
1920,10,1,0.22717
1920,10,1,0.22681
1920,10,1,0.23534
1920,10,1,0.24233
1920,10,1,0.25155
1920,10,1,0.20084
1920,10,1,0.21727
1920,10,1,0.21442
1920,10,1,0.23330
1920,10,1,0.25280
1920,10,1,0.27063
1920,10,1,0.28798
1920,10,1,0.30322
1920,10,1,0.31802
1920,10,1,0.31034
1920,10,1,0.32176
1920,10,1,0.33288
1920,10,1,0.32588
1920,10,1,0.22758
1920,10,1,0.21460
1920,10,1,0.23333
1920,10,1,0.21950
1920,10,1,0.52355
1920,10,1,0.43222
1920,10,1,0.46985
1920,10,1,0.50436
1920,10,1,0.53481
1920,10,1,0.58070
1920,10,1,0.62047
1920,10,1,0.57294
1920,10,1,0.36506
1920,10,1,0.39819
1920,10,1,0.43293
1920,10,1,0.44835
1920,10,1,0.58413
1920,10,1,0.72282
1920,10,1,0.70122
1920,10,1,0.68393
1920,10,1,0.62691
1920,10,1,0.59587
1920,10,1,0.56780
1920,10,1,0.55831
1920,10,1,0.56015
1920,10,1,0.54063
1920,10,1,0.52760
1920,10,1,0.51643
1920,10,1,0.51312
1920,10,1,0.50397
1920,10,1,0.49650
1920,10,1,0.48944
1920,10,1,0.47174
1920,10,1,0.48143
1920,10,1,0.51327
1920,10,1,0.50897
1920,10,1,0.50399
1920,10,1,0.50156
1920,10,1,0.50094
1920,10,1,0.49928
1920,10,1,0.49216
1920,10,1,0.48399
1920,10,1,0.48014
1920,10,1,0.44426
1920,10,1,0.44334
1920,10,1,0.44305
1920,10,1,0.43685
1920,10,1,0.43248
1920,10,1,0.42456
1920,10,1,0.41633
1920,10,1,0.40838
1920,10,1,0.40389
1920,10,1,0.39508
1920,10,1,0.38672
1920,10,1,0.37892
1920,10,1,0.35596
1920,10,1,0.34358
1920,10,1,0.32719
1920,10,1,0.32022
1920,10,1,0.31393
1920,10,1,0.30622
1920,10,1,0.29986
1920,10,1,0.29232
1920,10,1,0.28416
1920,10,1,0.26949
1920,10,1,0.28969
1920,10,1,0.26869
1920,10,1,0.25446
1920,10,1,0.24074
1920,10,1,0.25588
1920,10,1,0.24336
1920,10,1,0.23279
1920,10,1,0.21987
1920,10,1,0.20747
1920,10,1,0.19418
1920,10,1,0.20424
1920,10,1,0.19241
1920,10,1,0.18091
1920,10,1,0.16898
1920,10,1,0.15715
1920,10,1,0.14425
1920,10,1,0.13182
1920,10,1,0.11988
1920,10,1,0.11373
1920,10,1,0.10747
1920,10,1,0.10397
1920,10,1,0.09614
1920,10,1,0.08709
1920,10,1,0.08126
1920,10,1,0.08137
1920,10,1,0.08133
1920,10,1,0.08167
1920,10,1,0.08261
1920,10,1,0.08301
1920,10,1,0.08362
1920,10,1,0.08402
1920,10,1,0.10430
1920,10,1,0.10080
1920,10,1,0.09758
1920,10,1,0.09444
1920,10,1,0.09163
1920,10,1,0.08859
1920,10,1,0.08495
1920,10,1,0.12361
1920,10,1,0.11615
1920,10,1,0.10858
1920,10,1,0.12653
1920,10,1,0.11183
1920,10,1,0.10506
1920,10,1,0.09518
1920,10,1,0.08715
1920,10,1,0.08018
1920,10,1,0.06504
1920,10,1,0.06106
1920,10,1,0.05740
1920,10,1,0.05194
1920,10,1,0.04964
1920,10,1,0.04860
1920,10,1,0.04903
1920,10,1,0.04965
1920,10,1,0.04566
1920,10,1,0.04630
1920,10,1,0.04796
1920,10,1,0.04560
1920,10,1,0.06461
1920,10,1,0.06517
1920,10,1,0.06449
1920,10,1,0.06368
1920,10,1,0.06313
1920,10,1,0.05120
1920,10,1,0.04885
1920,10,1,0.03818
1920,10,1,0.03713
1920,10,1,0.04955
1920,10,1,0.04595
1920,10,1,0.06242
1920,10,1,0.07058
1920,10,1,0.06668
1920,10,1,0.06353
1920,10,1,0.05448
1920,10,1,0.06448
1920,10,1,0.09743
1920,10,1,0.13313
1920,10,1,0.17410
1920,10,1,0.15997
1920,10,1,0.13082
1920,10,1,0.10310
1920,10,1,0.05620
1920,10,1,0.04544
1920,10,1,0.04323
1920,10,1,0.04201
1920,10,1,0.04087
1920,10,1,0.03892
1920,10,1,0.03738
1920,10,1,0.03161
1920,10,1,0.09556
1920,10,1,0.09643
1920,10,1,0.08679
1920,10,1,0.07486
1920,10,1,0.06083
1920,10,1,0.04635
1920,10,1,0.03351
1920,10,1,0.03065
1920,10,1,0.02848
1920,10,1,0.02792
1920,10,1,0.02688
1920,10,1,0.02674
1920,10,1,0.02625
1920,10,1,0.02549
1920,10,1,0.02466
1920,10,1,0.02430
1920,10,1,0.02398
1920,10,1,0.02356
1920,10,1,0.02354
1920,10,1,0.02281
1920,10,1,0.02175
1920,10,1,0.02204
1920,10,1,0.01845
1920,10,1,0.02230
1920,10,1,0.02335
1920,10,1,0.02411
1920,10,1,0.02350
1920,10,1,0.02537
1920,10,1,0.02663
1920,10,1,0.02770
1920,10,1,0.09601
1920,10,1,0.08956
1920,10,1,0.09587
1920,10,1,0.10223
1920,10,1,0.09549
1920,10,1,0.09155
1920,10,1,0.08477
1920,10,1,0.07843
1920,10,1,0.07073
1920,10,1,0.06321
1920,10,1,0.05534
1920,10,1,0.04962
1920,10,1,0.04475
1920,10,1,0.04483
1920,10,1,0.04562
1920,10,1,0.04518
1920,10,1,0.04261
1920,10,1,0.04540
1920,10,1,0.04589
1920,10,1,0.04579
1920,10,1,0.04655
1920,10,1,0.05009
1920,10,1,0.05100
1920,10,1,0.04894
1920,10,1,0.05390
1920,10,1,0.05511
1920,10,1,0.05611
1920,10,1,0.05736
1920,10,1,0.05931
1920,10,1,0.05573
