1920,10,1,-9.78088
1920,10,1,0.55039
1920,10,1,0.55210
1920,10,1,0.52147
1920,10,1,0.48235
1920,10,1,0.43668
1920,10,1,0.38802
1920,10,1,0.34288
1920,10,1,0.28977
1920,10,1,0.21427
1920,10,1,0.12483
1920,10,1,0.07197
1920,10,1,0.04273
1920,10,1,0.04589
1920,10,1,0.05007
1920,10,1,0.05315
1920,10,1,0.05642
1920,10,1,0.05875
1920,10,1,0.06275
1920,10,1,0.06797
1920,10,1,0.07135
1920,10,1,0.07342
1920,10,1,0.07637
1920,10,1,0.07970
1920,10,1,0.08124
1920,10,1,0.08458
1920,10,1,0.08655
1920,10,1,0.58956
1920,10,1,0.64350
1920,10,1,0.59077
1920,10,1,0.51770
1920,10,1,0.13764
1920,10,1,0.08374
1920,10,1,0.03503
1920,10,1,0.03130
1920,10,1,0.02987
1920,10,1,0.02813
1920,10,1,0.02710
1920,10,1,0.02512
1920,10,1,0.02652
1920,10,1,0.02864
1920,10,1,0.03066
1920,10,1,0.03271
1920,10,1,0.34434
1920,10,1,0.27566
1920,10,1,0.22223
1920,10,1,0.18068
1920,10,1,0.12024
1920,10,1,0.07619
1920,10,1,0.02672
1920,10,1,0.29173
1920,10,1,0.24192
1920,10,1,0.17608
1920,10,1,0.13936
1920,10,1,0.07261
1920,10,1,0.02669
1920,10,1,0.01974
1920,10,1,0.01755
1920,10,1,0.01501
1920,10,1,0.01247
1920,10,1,0.00688
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.33865
1920,10,1,0.30220
1920,10,1,0.25537
1920,10,1,0.22486
1920,10,1,0.36196
1920,10,1,0.32644
1920,10,1,0.27826
1920,10,1,0.23960
1920,10,1,0.19264
1920,10,1,0.15403
1920,10,1,0.10826
1920,10,1,0.07837
1920,10,1,0.02454
1920,10,1,-9.90000
1920,10,1,0.33264
1920,10,1,0.28184
1920,10,1,0.37817
1920,10,1,0.34159
1920,10,1,0.30248
1920,10,1,0.25306
1920,10,1,0.19281
1920,10,1,0.15597
1920,10,1,0.08652
1920,10,1,0.28851
1920,10,1,0.22843
1920,10,1,0.20052
1920,10,1,0.18548
1920,10,1,0.16710
1920,10,1,0.15351
1920,10,1,0.27121
1920,10,1,0.45591
1920,10,1,0.38878
1920,10,1,0.32639
1920,10,1,0.30597
1920,10,1,0.22985
1920,10,1,0.19354
1920,10,1,0.16919
1920,10,1,0.13589
1920,10,1,0.04831
1920,10,1,0.04762
1920,10,1,0.04701
1920,10,1,0.04657
1920,10,1,0.04619
1920,10,1,0.04601
1920,10,1,0.04835
1920,10,1,0.21863
1920,10,1,0.19158
1920,10,1,0.15137
1920,10,1,0.10713
1920,10,1,0.07651
1920,10,1,0.04231
1920,10,1,0.04138
1920,10,1,0.04018
1920,10,1,0.03733
1920,10,1,0.02502
1920,10,1,0.36763
1920,10,1,0.33581
1920,10,1,0.30299
1920,10,1,0.26466
1920,10,1,0.21883
1920,10,1,0.15808
1920,10,1,0.09700
1920,10,1,0.04038
1920,10,1,0.03853
1920,10,1,0.03644
1920,10,1,0.03398
1920,10,1,0.03176
1920,10,1,0.02913
1920,10,1,0.02825
1920,10,1,0.02580
1920,10,1,0.02237
1920,10,1,0.01487
1920,10,1,0.01037
1920,10,1,0.00342
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.18218
1920,10,1,0.18256
1920,10,1,0.18344
1920,10,1,0.18384
1920,10,1,0.18436
1920,10,1,0.24400
1920,10,1,0.23231
1920,10,1,0.22062
1920,10,1,0.34680
1920,10,1,0.55041
1920,10,1,0.56802
1920,10,1,0.52858
1920,10,1,0.47056
1920,10,1,0.42335
1920,10,1,0.36955
1920,10,1,0.31835
1920,10,1,0.23375
1920,10,1,0.36394
1920,10,1,0.31554
1920,10,1,0.26367
1920,10,1,0.17960
1920,10,1,0.11214
1920,10,1,0.07195
1920,10,1,0.07716
1920,10,1,0.08376
1920,10,1,0.09289
1920,10,1,0.10267
1920,10,1,0.10855
1920,10,1,0.11731
1920,10,1,0.44765
1920,10,1,0.52259
1920,10,1,0.46750
1920,10,1,0.41734
1920,10,1,0.35094
1920,10,1,0.29289
1920,10,1,0.18165
1920,10,1,0.11853
1920,10,1,0.06997
1920,10,1,0.06823
1920,10,1,0.06636
1920,10,1,0.06340
1920,10,1,0.06057
1920,10,1,0.05755
1920,10,1,0.05443
1920,10,1,0.05175
1920,10,1,0.04789
1920,10,1,0.04388
1920,10,1,0.04101
1920,10,1,0.03720
1920,10,1,0.03302
1920,10,1,0.02465
1920,10,1,0.01992
1920,10,1,0.02142
1920,10,1,0.02291
1920,10,1,0.02490
1920,10,1,0.02635
1920,10,1,0.02936
1920,10,1,0.03080
1920,10,1,0.03254
1920,10,1,0.03402
1920,10,1,0.03702
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.51303
1920,10,1,0.10199
1920,10,1,0.62219
1920,10,1,0.56825
1920,10,1,0.51708
1920,10,1,0.46153
1920,10,1,0.40381
1920,10,1,0.36554
1920,10,1,0.32080
1920,10,1,0.27647
1920,10,1,0.10750
1920,10,1,0.11162
1920,10,1,0.11720
1920,10,1,0.12218
1920,10,1,0.12894
1920,10,1,0.13378
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.56288
1920,10,1,0.52814
1920,10,1,0.12131
1920,10,1,0.12553
1920,10,1,0.12731
1920,10,1,0.13135
1920,10,1,0.13571
1920,10,1,0.13881
1920,10,1,0.14093
1920,10,1,0.14226
1920,10,1,0.14493
1920,10,1,0.14794
