1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1845.38562
1920,10,1,1735.75879
1920,10,1,1731.06042
1920,10,1,1598.53687
1920,10,1,1439.23083
1920,10,1,1294.08728
1920,10,1,1140.01538
1920,10,1,928.71265
1920,10,1,758.76111
1920,10,1,536.83240
1920,10,1,324.18982
1920,10,1,179.29633
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00005
1920,10,1,0.00000
1920,10,1,969.13727
1920,10,1,1361.21277
1920,10,1,1650.56042
1920,10,1,1507.61414
1920,10,1,1344.87439
1920,10,1,1587.18359
1920,10,1,1707.78943
1920,10,1,1691.91467
1920,10,1,1543.69421
1920,10,1,1356.97241
1920,10,1,997.57489
1920,10,1,823.67004
1920,10,1,543.31287
1920,10,1,246.26292
1920,10,1,36.62695
1920,10,1,0.00002
1920,10,1,0.00003
1920,10,1,0.00003
1920,10,1,0.00001
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,676.35797
1920,10,1,485.04874
1920,10,1,173.18604
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1023.96222
1920,10,1,862.97089
1920,10,1,680.33337
1920,10,1,432.74710
1920,10,1,120.46783
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,891.77612
1920,10,1,803.90564
1920,10,1,731.54388
1920,10,1,636.38116
1920,10,1,516.99591
1920,10,1,386.78180
1920,10,1,307.33978
1920,10,1,219.46001
1920,10,1,70.94608
1920,10,1,0.25742
1920,10,1,0.00000
1920,10,1,0.00001
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,748.91498
1920,10,1,654.21527
1920,10,1,548.78998
1920,10,1,480.35004
1920,10,1,386.45767
1920,10,1,297.53589
1920,10,1,225.98067
1920,10,1,1047.48682
1920,10,1,420.39133
1920,10,1,331.67444
1920,10,1,234.15059
1920,10,1,159.73245
1920,10,1,72.19597
1920,10,1,0.00002
1920,10,1,839.72131
1920,10,1,740.65228
1920,10,1,631.60809
1920,10,1,543.44611
