1920,10,1,2139.43164
1920,10,1,2030.67200
1920,10,1,2056.80176
1920,10,1,1938.59631
1920,10,1,1832.12646
1920,10,1,1713.53162
1920,10,1,1577.13562
1920,10,1,1416.38354
1920,10,1,1306.08838
1920,10,1,1155.87109
1920,10,1,1034.80688
1920,10,1,939.15808
1920,10,1,820.35864
1920,10,1,624.57654
1920,10,1,533.21454
1920,10,1,426.37094
1920,10,1,271.05276
1920,10,1,168.97585
1920,10,1,29.10051
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00006
1920,10,1,1780.63037
1920,10,1,1644.11133
1920,10,1,1479.54077
1920,10,1,1365.95630
1920,10,1,1218.72034
1920,10,1,1073.39319
1920,10,1,914.31458
1920,10,1,771.76904
1920,10,1,441.86902
1920,10,1,340.45770
1920,10,1,180.36142
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00005
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1401.69800
1920,10,1,1284.91846
1920,10,1,1161.54907
1920,10,1,1027.21936
1920,10,1,904.99817
1920,10,1,804.02362
1920,10,1,693.51208
1920,10,1,550.59491
1920,10,1,358.85925
1920,10,1,232.66071
1920,10,1,84.80405
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1379.56482
1920,10,1,1293.77258
1920,10,1,1203.37903
1920,10,1,1091.50635
1920,10,1,964.27966
1920,10,1,870.35321
1920,10,1,790.40265
1920,10,1,1398.57324
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,928.97601
1920,10,1,1174.78589
1920,10,1,1057.20947
1920,10,1,931.36469
1920,10,1,777.07239
1920,10,1,1026.66077
1920,10,1,875.81873
1920,10,1,699.47546
1920,10,1,497.72849
1920,10,1,355.57639
1920,10,1,118.42310
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00002
1920,10,1,0.00003
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,588.88531
1920,10,1,449.45654
1920,10,1,1189.71252
1920,10,1,1090.37744
1920,10,1,979.12524
1920,10,1,884.37445
1920,10,1,760.45667
1920,10,1,624.58179
1920,10,1,493.34952
1920,10,1,337.36633
1920,10,1,152.67859
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00002
1920,10,1,0.00000
1920,10,1,0.00004
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1085.92224
1920,10,1,1001.81909
1920,10,1,878.61121
1920,10,1,768.42688
1920,10,1,638.45618
1920,10,1,476.19559
1920,10,1,309.65546
1920,10,1,187.39130
1920,10,1,48.43789
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,796.84180
1920,10,1,663.72009
1920,10,1,1267.93469
1920,10,1,1484.10278
1920,10,1,1353.18835
1920,10,1,1172.39636
1920,10,1,1043.65552
1920,10,1,884.66913
1920,10,1,738.22992
1920,10,1,1238.09631
1920,10,1,1571.18127
1920,10,1,1408.32483
1920,10,1,1180.26428
1920,10,1,989.26318
1920,10,1,705.84314
1920,10,1,515.58453
1920,10,1,260.63837
1920,10,1,88.52615
1920,10,1,0.00000
1920,10,1,0.00005
1920,10,1,682.71826
1920,10,1,438.20200
