1920,10,1,318.98483
1920,10,1,329.74042
1920,10,1,329.74057
1920,10,1,403.27057
1920,10,1,399.40030
1920,10,1,394.01703
1920,10,1,388.86206
1920,10,1,384.44159
1920,10,1,380.61630
1920,10,1,375.95291
1920,10,1,371.95038
1920,10,1,367.94345
1920,10,1,363.93808
1920,10,1,360.49185
1920,10,1,357.17773
1920,10,1,353.62601
1920,10,1,351.22687
1920,10,1,348.60251
1920,10,1,346.03653
1920,10,1,344.22482
1920,10,1,328.73947
1920,10,1,446.55420
1920,10,1,430.01654
1920,10,1,412.33456
1920,10,1,395.17059
1920,10,1,371.66541
1920,10,1,352.39270
1920,10,1,490.51138
1920,10,1,669.86633
1920,10,1,618.03931
1920,10,1,561.11389
1920,10,1,211.23602
1920,10,1,166.09856
1920,10,1,152.88373
1920,10,1,144.87886
1920,10,1,143.80911
1920,10,1,142.56343
1920,10,1,143.28519
1920,10,1,143.45085
1920,10,1,320.17072
1920,10,1,298.99179
1920,10,1,257.54492
1920,10,1,227.87700
1920,10,1,321.39786
1920,10,1,261.00928
1920,10,1,243.28670
1920,10,1,221.07817
1920,10,1,193.02599
1920,10,1,156.32077
1920,10,1,114.74763
1920,10,1,97.56471
1920,10,1,103.70149
1920,10,1,119.61156
1920,10,1,135.60341
1920,10,1,161.85864
1920,10,1,193.36830
1920,10,1,224.01346
1920,10,1,255.94977
1920,10,1,285.52216
1920,10,1,337.49289
1920,10,1,359.35269
1920,10,1,138.12881
1920,10,1,143.03558
1920,10,1,147.24814
1920,10,1,150.61760
1920,10,1,153.98738
1920,10,1,159.71555
1920,10,1,165.28583
1920,10,1,174.91663
1920,10,1,178.33455
1920,10,1,189.79092
1920,10,1,184.70157
1920,10,1,180.82945
1920,10,1,193.90706
1920,10,1,186.32372
1920,10,1,178.06110
1920,10,1,168.33067
1920,10,1,159.97649
1920,10,1,153.23608
1920,10,1,148.12132
1920,10,1,141.49751
1920,10,1,136.03867
1920,10,1,167.84322
1920,10,1,159.27795
1920,10,1,149.40131
1920,10,1,138.03229
1920,10,1,130.04550
1920,10,1,122.88026
1920,10,1,119.83111
1920,10,1,126.92134
1920,10,1,180.15648
1920,10,1,167.09479
1920,10,1,48.82708
1920,10,1,48.71021
1920,10,1,45.46300
1920,10,1,42.11449
1920,10,1,50.64290
1920,10,1,46.90637
1920,10,1,42.58895
1920,10,1,38.40341
1920,10,1,35.39541
1920,10,1,30.55158
1920,10,1,43.31144
1920,10,1,37.84862
1920,10,1,33.27035
1920,10,1,28.92103
1920,10,1,24.75411
1920,10,1,24.72638
1920,10,1,25.20516
1920,10,1,24.32473
1920,10,1,28.12811
1920,10,1,31.72786
1920,10,1,33.78150
1920,10,1,38.48746
1920,10,1,43.98609
1920,10,1,49.43571
1920,10,1,54.96167
1920,10,1,58.75840
1920,10,1,60.68248
1920,10,1,63.81617
1920,10,1,67.74142
1920,10,1,73.40808
1920,10,1,82.06693
1920,10,1,113.88140
1920,10,1,115.29277
1920,10,1,118.03824
1920,10,1,123.75147
1920,10,1,131.58371
1920,10,1,128.08662
1920,10,1,124.62513
1920,10,1,120.93658
1920,10,1,117.97811
1920,10,1,115.36764
1920,10,1,113.37975
1920,10,1,121.73569
1920,10,1,117.53667
1920,10,1,113.82272
1920,10,1,109.75163
