1920,10,1,3.22186
1920,10,1,5.29396
1920,10,1,20.20724
1920,10,1,28.21143
1920,10,1,32.62084
1920,10,1,34.08410
1920,10,1,33.25934
1920,10,1,30.78074
1920,10,1,28.14246
1920,10,1,25.05769
1920,10,1,22.07729
1920,10,1,19.42832
1920,10,1,16.90244
1920,10,1,14.12662
1920,10,1,11.78587
1920,10,1,9.70902
1920,10,1,7.69099
1920,10,1,5.93262
1920,10,1,4.29493
1920,10,1,3.05247
1920,10,1,2.17009
1920,10,1,1.54253
1920,10,1,1.09657
1920,10,1,26.84585
1920,10,1,40.08728
1920,10,1,44.58145
1920,10,1,45.58367
1920,10,1,43.57248
1920,10,1,39.93914
1920,10,1,35.30315
1920,10,1,30.47767
1920,10,1,21.19316
1920,10,1,14.83181
1920,10,1,10.00902
1920,10,1,6.19495
1920,10,1,3.83539
1920,10,1,2.37533
1920,10,1,1.47122
1920,10,1,0.91359
1920,10,1,0.56594
1920,10,1,0.35296
1920,10,1,0.22095
1920,10,1,0.13881
1920,10,1,0.08601
1920,10,1,0.05330
1920,10,1,0.03303
1920,10,1,0.02047
1920,10,1,11.70887
1920,10,1,16.91314
1920,10,1,18.35428
1920,10,1,17.62377
1920,10,1,15.97917
1920,10,1,14.14845
1920,10,1,12.19384
1920,10,1,10.04169
1920,10,1,7.64899
1920,10,1,5.59781
1920,10,1,3.74981
1920,10,1,2.31763
1920,10,1,1.43092
1920,10,1,0.88351
1920,10,1,0.45604
1920,10,1,0.23457
1920,10,1,0.12253
1920,10,1,0.06472
1920,10,1,0.03440
1920,10,1,0.01786
1920,10,1,0.01104
1920,10,1,0.00584
1920,10,1,0.00300
1920,10,1,0.00154
1920,10,1,0.00175
1920,10,1,0.00090
1920,10,1,0.00046
1920,10,1,0.00044
1920,10,1,0.00023
1920,10,1,0.00053
1920,10,1,0.00027
1920,10,1,0.00014
1920,10,1,0.00087
1920,10,1,0.00133
1920,10,1,0.00068
1920,10,1,0.00035
1920,10,1,0.00148
1920,10,1,6.78387
1920,10,1,9.33441
1920,10,1,9.77476
1920,10,1,8.97774
1920,10,1,7.64302
1920,10,1,6.46603
1920,10,1,5.50613
1920,10,1,26.60790
1920,10,1,11.48810
1920,10,1,4.95955
1920,10,1,2.14173
1920,10,1,0.92490
1920,10,1,0.40012
1920,10,1,3.24983
1920,10,1,15.49042
1920,10,1,15.91171
1920,10,1,13.31310
1920,10,1,9.99146
1920,10,1,16.20225
1920,10,1,14.65703
1920,10,1,11.05963
1920,10,1,7.42178
1920,10,1,4.85183
1920,10,1,2.53072
1920,10,1,1.08572
1920,10,1,0.46749
1920,10,1,0.20079
1920,10,1,0.08625
1920,10,1,0.03706
1920,10,1,0.01592
1920,10,1,0.00684
1920,10,1,0.00294
1920,10,1,0.00229
1920,10,1,0.00101
1920,10,1,0.00046
1920,10,1,0.00020
1920,10,1,0.00008
1920,10,1,0.00128
1920,10,1,0.00055
1920,10,1,1.11367
1920,10,1,1.28450
1920,10,1,9.37319
1920,10,1,11.49837
1920,10,1,10.98670
1920,10,1,9.79215
1920,10,1,8.11044
1920,10,1,6.34337
1920,10,1,4.76701
1920,10,1,3.31512
1920,10,1,1.98738
1920,10,1,0.94740
1920,10,1,0.45133
1920,10,1,0.21562
1920,10,1,0.10278
1920,10,1,0.04899
1920,10,1,0.02487
1920,10,1,0.01268
1920,10,1,0.00638
1920,10,1,6.31366
1920,10,1,8.36574
1920,10,1,8.01996
1920,10,1,6.97601
1920,10,1,5.62781
1920,10,1,4.15517
1920,10,1,2.80930
1920,10,1,1.79466
1920,10,1,0.96035
1920,10,1,0.60748
1920,10,1,0.38561
1920,10,1,0.24533
1920,10,1,0.15523
1920,10,1,0.10031
1920,10,1,0.06348
1920,10,1,0.04214
1920,10,1,1.68506
1920,10,1,2.33971
1920,10,1,6.56809
1920,10,1,14.37921
1920,10,1,17.35250
1920,10,1,16.95987
1920,10,1,15.60353
