1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,80.87581
1920,10,1,109.10769
1920,10,1,116.23215
1920,10,1,111.26414
1920,10,1,95.45653
1920,10,1,83.28653
1920,10,1,67.14769
1920,10,1,52.33432
1920,10,1,36.04481
1920,10,1,22.68244
1920,10,1,14.24984
1920,10,1,8.93097
1920,10,1,5.57092
1920,10,1,3.44504
1920,10,1,2.08138
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,2074.65527
1920,10,1,1515.65588
1920,10,1,1132.26208
1920,10,1,559.41882
1920,10,1,277.25281
1920,10,1,138.23972
1920,10,1,69.24732
1920,10,1,34.80502
1920,10,1,17.52502
1920,10,1,8.84501
1920,10,1,4.47212
1920,10,1,46.26743
1920,10,1,51.03613
1920,10,1,43.46967
1920,10,1,31.62173
1920,10,1,71.16163
1920,10,1,71.01398
1920,10,1,61.02879
1920,10,1,43.51195
1920,10,1,25.40211
1920,10,1,12.35949
1920,10,1,6.02020
1920,10,1,2.93512
1920,10,1,1.43325
1920,10,1,0.70095
1920,10,1,0.34283
1920,10,1,0.16798
1920,10,1,0.08230
1920,10,1,0.04038
1920,10,1,0.01981
1920,10,1,0.00972
1920,10,1,0.00477
1920,10,1,0.00234
1920,10,1,0.00082
1920,10,1,0.00029
1920,10,1,0.00010
1920,10,1,0.00003
1920,10,1,0.00001
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,6.05952
1920,10,1,7.20156
1920,10,1,6.65203
1920,10,1,5.60378
1920,10,1,4.43967
1920,10,1,3.51746
1920,10,1,2.49831
1920,10,1,1.86733
1920,10,1,1.11909
1920,10,1,0.65653
1920,10,1,0.27852
1920,10,1,0.09803
1920,10,1,3.02231
1920,10,1,3.42778
1920,10,1,2.89058
1920,10,1,2.20199
1920,10,1,1.44778
1920,10,1,0.90572
1920,10,1,0.33998
1920,10,1,0.11984
1920,10,1,0.04225
1920,10,1,0.01490
1920,10,1,0.00393
1920,10,1,0.00104
1920,10,1,0.00028
1920,10,1,0.00007
1920,10,1,0.43458
1920,10,1,0.48313
1920,10,1,0.72092
1920,10,1,0.66323
1920,10,1,0.53484
1920,10,1,0.75893
1920,10,1,1.59074
1920,10,1,1.36559
