1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,22.37350
1920,10,1,764.25153
1920,10,1,870.93390
1920,10,1,806.50336
1920,10,1,681.11353
1920,10,1,557.83215
1920,10,1,450.51990
1920,10,1,340.60898
1920,10,1,231.86107
1920,10,1,137.51752
1920,10,1,81.02644
1920,10,1,47.59544
1920,10,1,27.24975
1920,10,1,14.67436
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,2594.63989
1920,10,1,1640.43286
1920,10,1,868.80389
1920,10,1,460.24353
1920,10,1,244.67589
1920,10,1,130.29616
1920,10,1,69.50281
1920,10,1,37.14919
1920,10,1,19.86824
1920,10,1,53.51548
1920,10,1,223.78259
1920,10,1,226.62639
1920,10,1,193.45091
1920,10,1,155.91058
1920,10,1,112.93441
1920,10,1,72.76371
1920,10,1,42.96088
1920,10,1,22.50665
1920,10,1,11.84892
1920,10,1,6.25316
1920,10,1,3.30801
1920,10,1,1.75305
1920,10,1,0.93031
1920,10,1,0.49403
1920,10,1,0.26256
1920,10,1,0.13969
1920,10,1,0.07443
1920,10,1,0.03967
1920,10,1,0.02115
1920,10,1,0.01128
1920,10,1,0.00602
1920,10,1,0.00321
1920,10,1,0.00129
1920,10,1,0.00052
1920,10,1,0.00021
1920,10,1,0.00009
1920,10,1,0.00003
1920,10,1,0.00001
1920,10,1,0.00001
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
