1920,10,1,513.56836
1920,10,1,530.25659
1920,10,1,921.67218
1920,10,1,852.44775
1920,10,1,799.53943
1920,10,1,736.41510
1920,10,1,662.51044
1920,10,1,576.90436
1920,10,1,524.43396
1920,10,1,452.15265
1920,10,1,397.35861
1920,10,1,356.06668
1920,10,1,305.38687
1920,10,1,224.88725
1920,10,1,189.54799
1920,10,1,149.47192
1920,10,1,93.92232
1920,10,1,59.12286
1920,10,1,13.87414
1920,10,1,4.75506
1920,10,1,4.69333
1920,10,1,4.66441
1920,10,1,4.72546
1920,10,1,848.18683
1920,10,1,772.47583
1920,10,1,681.36188
1920,10,1,623.21545
1920,10,1,547.18073
1920,10,1,474.27744
1920,10,1,396.62070
1920,10,1,329.43579
1920,10,1,150.53769
1920,10,1,114.69207
1920,10,1,60.57384
1920,10,1,3.00762
1920,10,1,2.96757
1920,10,1,3.02965
1920,10,1,3.05642
1920,10,1,3.04776
1920,10,1,3.20961
1920,10,1,3.39860
1920,10,1,3.47398
1920,10,1,3.60763
1920,10,1,3.79551
1920,10,1,3.95763
1920,10,1,4.09744
1920,10,1,4.29825
1920,10,1,516.24475
1920,10,1,466.53104
1920,10,1,414.96799
1920,10,1,344.90604
1920,10,1,283.44989
1920,10,1,251.26004
1920,10,1,216.33824
1920,10,1,171.48601
1920,10,1,112.07143
1920,10,1,73.64379
1920,10,1,28.92019
1920,10,1,3.26641
1920,10,1,3.17244
1920,10,1,3.20850
1920,10,1,4.65300
1920,10,1,5.80676
1920,10,1,5.99469
1920,10,1,6.30088
1920,10,1,6.54970
1920,10,1,6.83335
1920,10,1,7.13639
1920,10,1,7.43208
1920,10,1,7.59875
1920,10,1,7.87953
1920,10,1,8.08393
1920,10,1,8.41634
1920,10,1,8.63634
1920,10,1,8.85021
1920,10,1,9.10677
1920,10,1,9.32382
1920,10,1,9.43166
1920,10,1,9.46526
1920,10,1,9.56622
1920,10,1,9.69148
1920,10,1,10.00930
1920,10,1,10.10823
1920,10,1,10.33445
1920,10,1,394.89880
1920,10,1,366.55469
1920,10,1,336.86261
1920,10,1,299.98376
1920,10,1,259.21906
1920,10,1,230.66415
1920,10,1,207.09886
1920,10,1,374.94644
1920,10,1,3.49859
1920,10,1,3.20191
1920,10,1,3.04658
1920,10,1,3.02477
1920,10,1,3.12033
1920,10,1,161.01514
1920,10,1,254.73364
1920,10,1,197.15569
1920,10,1,164.32596
1920,10,1,135.14951
1920,10,1,182.62309
1920,10,1,153.71460
1920,10,1,120.68588
1920,10,1,84.19757
1920,10,1,59.35498
1920,10,1,20.00048
1920,10,1,1.32346
1920,10,1,1.51367
1920,10,1,1.66229
1920,10,1,1.79637
1920,10,1,1.99447
1920,10,1,2.14950
1920,10,1,2.33878
1920,10,1,2.46765
1920,10,1,2.72342
1920,10,1,2.98389
1920,10,1,3.36902
1920,10,1,3.60467
1920,10,1,3.89711
1920,10,1,4.28872
1920,10,1,4.56405
1920,10,1,84.97717
1920,10,1,74.03009
1920,10,1,265.84579
1920,10,1,228.81744
1920,10,1,204.16521
1920,10,1,183.29076
1920,10,1,156.38025
1920,10,1,127.35970
1920,10,1,99.86174
1920,10,1,68.01881
1920,10,1,31.24967
1920,10,1,2.47371
1920,10,1,2.61562
1920,10,1,2.80742
1920,10,1,3.08490
1920,10,1,3.20944
1920,10,1,3.39802
1920,10,1,3.56599
1920,10,1,3.71412
1920,10,1,258.33487
1920,10,1,234.69664
1920,10,1,199.68791
1920,10,1,170.20494
1920,10,1,131.01399
1920,10,1,96.58200
1920,10,1,62.55871
1920,10,1,38.27390
1920,10,1,11.55033
1920,10,1,4.22935
1920,10,1,4.44017
1920,10,1,4.52019
1920,10,1,4.61312
1920,10,1,4.72530
1920,10,1,4.84830
1920,10,1,4.94109
1920,10,1,197.21759
1920,10,1,158.76045
1920,10,1,397.89752
1920,10,1,531.60181
1920,10,1,472.77823
1920,10,1,392.62900
1920,10,1,341.09503
1920,10,1,279.66351
1920,10,1,226.60205
1920,10,1,442.27896
1920,10,1,631.71368
1920,10,1,553.31232
1920,10,1,447.12299
1920,10,1,364.27478
1920,10,1,248.69781
1920,10,1,176.77399
1920,10,1,87.01663
1920,10,1,30.55257
1920,10,1,2.81430
1920,10,1,2.80286
1920,10,1,231.86588
1920,10,1,143.24649
1920,10,1,90.81834
1920,10,1,33.43229
1920,10,1,946.97144
1920,10,1,730.70782
1920,10,1,567.25122
1920,10,1,449.33136
1920,10,1,330.55386
1920,10,1,166.85481
1920,10,1,6.90758
1920,10,1,6.55841
1920,10,1,6.31462
1920,10,1,6.30607
1920,10,1,6.26949
1920,10,1,6.74171
1920,10,1,6.97286
1920,10,1,7.03026
1920,10,1,7.25706
1920,10,1,7.62644
1920,10,1,7.71820
1920,10,1,7.92536
1920,10,1,8.16993
1920,10,1,8.43307
1920,10,1,8.87917
1920,10,1,811.90680
1920,10,1,701.51245
1920,10,1,560.72748
1920,10,1,418.21048
1920,10,1,349.37027
1920,10,1,245.32257
1920,10,1,140.99188
1920,10,1,64.14323
1920,10,1,8.85563
1920,10,1,1607.39771
1920,10,1,1467.39038
1920,10,1,1279.26270
1920,10,1,1061.41760
1920,10,1,823.06549
1920,10,1,741.88855
1920,10,1,548.28198
1920,10,1,440.72269
1920,10,1,299.07532
1920,10,1,192.85428
1920,10,1,49.98669
1920,10,1,14.70256
1920,10,1,14.62540
1920,10,1,14.74266
1920,10,1,14.68742
1920,10,1,15.00415
1920,10,1,15.03174
1920,10,1,14.73907
1920,10,1,15.64680
1920,10,1,15.76129
1920,10,1,15.73671
1920,10,1,16.04185
1920,10,1,16.22179
1920,10,1,16.72150
1920,10,1,16.93916
1920,10,1,17.07775
1920,10,1,17.40963
1920,10,1,17.48019
1920,10,1,18.00462
1920,10,1,18.22884
1920,10,1,18.49582
1920,10,1,1676.46716
1920,10,1,1533.40698
1920,10,1,1398.60681
1920,10,1,1291.69849
1920,10,1,1201.53687
1920,10,1,1133.30029
1920,10,1,1038.01965
1920,10,1,936.10193
1920,10,1,806.98431
1920,10,1,708.97375
1920,10,1,617.41071
1920,10,1,528.01495
1920,10,1,447.78998
1920,10,1,382.33414
1920,10,1,273.11761
1920,10,1,214.54527
1920,10,1,52.81836
1920,10,1,21.36210
1920,10,1,21.16061
1920,10,1,20.98119
1920,10,1,21.96946
1920,10,1,21.91000
1920,10,1,21.82627
1920,10,1,21.87390
1920,10,1,21.82698
1920,10,1,22.10623
1920,10,1,22.13066
1920,10,1,22.13063
1920,10,1,21.87412
1920,10,1,21.66936
1920,10,1,940.48688
1920,10,1,854.45306
1920,10,1,743.14716
1920,10,1,676.13531
1920,10,1,622.72845
1920,10,1,535.23859
1920,10,1,453.69223
1920,10,1,392.27606
1920,10,1,353.68015
1920,10,1,253.52942
1920,10,1,169.45824
1920,10,1,133.40225
1920,10,1,72.77153
1920,10,1,47.85716
1920,10,1,18.27532
1920,10,1,18.48798
1920,10,1,18.42957
1920,10,1,18.42754
1920,10,1,18.49868
1920,10,1,18.73692
1920,10,1,18.94710
1920,10,1,19.11390
1920,10,1,19.06360
1920,10,1,19.10544
1920,10,1,19.11152
1920,10,1,18.98278
1920,10,1,19.05317
1920,10,1,18.96284
1920,10,1,18.91674
1920,10,1,18.98013
1920,10,1,19.17499
1920,10,1,747.00616
1920,10,1,685.43683
1920,10,1,574.63385
1920,10,1,489.02481
1920,10,1,410.68350
1920,10,1,371.54153
1920,10,1,321.34415
1920,10,1,262.42133
1920,10,1,213.73085
1920,10,1,157.52342
1920,10,1,131.70973
1920,10,1,82.01899
1920,10,1,57.32197
1920,10,1,35.03191
1920,10,1,16.18887
1920,10,1,16.40656
1920,10,1,16.65139
1920,10,1,16.92019
1920,10,1,17.15680
1920,10,1,17.15548
1920,10,1,17.24850
1920,10,1,17.31264
1920,10,1,18.02448
1920,10,1,18.21142
1920,10,1,18.63900
1920,10,1,18.74146
1920,10,1,18.90274
1920,10,1,19.17778
1920,10,1,19.41456
1920,10,1,19.66435
1920,10,1,19.81429
1920,10,1,20.67148
1920,10,1,20.54817
1920,10,1,20.69227
1920,10,1,20.60483
1920,10,1,20.48473
1920,10,1,20.43684
1920,10,1,20.49457
1920,10,1,1420.72913
1920,10,1,1337.90955
1920,10,1,1251.38318
1920,10,1,1157.19031
1920,10,1,1069.50159
1920,10,1,974.29150
1920,10,1,887.47015
1920,10,1,794.40094
1920,10,1,712.92670
1920,10,1,631.49561
1920,10,1,551.09967
1920,10,1,447.18921
1920,10,1,383.49911
1920,10,1,317.62726
1920,10,1,231.55800
1920,10,1,158.72833
1920,10,1,126.34564
1920,10,1,98.35017
1920,10,1,70.81990
1920,10,1,26.42422
1920,10,1,7.65197
1920,10,1,7.69851
1920,10,1,7.79501
1920,10,1,403.39890
1920,10,1,364.97141
1920,10,1,328.94901
1920,10,1,280.21597
1920,10,1,235.45369
1920,10,1,180.59584
1920,10,1,141.22997
1920,10,1,117.84888
1920,10,1,96.42305
1920,10,1,80.17072
1920,10,1,24.11873
