1920,10,1,2139.43164
1920,10,1,2030.17542
1920,10,1,2056.40723
1920,10,1,1937.65308
1920,10,1,1830.67847
1920,10,1,1711.53833
1920,10,1,1574.56360
1920,10,1,1413.22803
1920,10,1,1302.53540
1920,10,1,1151.94580
1920,10,1,1030.64246
1920,10,1,934.83942
1920,10,1,816.00659
1920,10,1,620.57623
1920,10,1,529.42206
1920,10,1,422.98862
1920,10,1,268.59918
1920,10,1,167.29265
1920,10,1,28.77639
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00005
1920,10,1,0.00005
1920,10,1,1776.88428
1920,10,1,1639.79260
1920,10,1,1474.59863
1920,10,1,1360.71655
1920,10,1,1213.17554
1920,10,1,1067.69324
1920,10,1,908.64197
1920,10,1,766.30756
1920,10,1,436.09476
1920,10,1,335.54666
1920,10,1,177.38548
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00002
1920,10,1,0.00000
1920,10,1,0.00006
1920,10,1,0.00001
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1392.75171
1920,10,1,1275.51257
1920,10,1,1151.79004
1920,10,1,1017.26489
1920,10,1,895.11963
1920,10,1,794.40417
1920,10,1,684.35504
1920,10,1,542.37274
1920,10,1,352.60968
1920,10,1,228.18678
1920,10,1,82.98389
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1374.08643
1920,10,1,1287.51477
1920,10,1,1196.32031
1920,10,1,1083.48682
1920,10,1,955.40698
1920,10,1,861.07800
1920,10,1,780.92126
1920,10,1,1395.50562
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00004
1920,10,1,0.00000
1920,10,1,0.00004
1920,10,1,916.64484
1920,10,1,1170.10229
1920,10,1,1050.52722
1920,10,1,922.98212
1920,10,1,767.25836
1920,10,1,1019.98639
1920,10,1,867.29547
1920,10,1,689.74542
1920,10,1,488.15570
1920,10,1,347.17795
1920,10,1,114.71885
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00003
1920,10,1,0.00000
1920,10,1,0.00004
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,571.56610
1920,10,1,434.15442
1920,10,1,1180.78662
1920,10,1,1080.38049
1920,10,1,968.12531
1920,10,1,872.85315
1920,10,1,748.53589
1920,10,1,612.81793
1920,10,1,482.42319
1920,10,1,328.45688
1920,10,1,147.80943
1920,10,1,0.00000
1920,10,1,0.00004
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1073.69531
1920,10,1,989.09430
1920,10,1,865.08173
1920,10,1,754.68011
1920,10,1,624.96594
1920,10,1,464.01663
1920,10,1,300.19342
1920,10,1,180.90785
1920,10,1,46.52267
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,784.69977
1920,10,1,652.56494
1920,10,1,1257.84143
1920,10,1,1477.01208
1920,10,1,1345.46069
1920,10,1,1163.93274
1920,10,1,1035.00574
1920,10,1,876.05109
1920,10,1,729.98151
1920,10,1,1230.45276
1920,10,1,1566.64551
1920,10,1,1402.77441
1920,10,1,1173.66528
1920,10,1,982.25684
1920,10,1,699.15393
1920,10,1,509.75391
1920,10,1,257.01672
1920,10,1,87.11462
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,674.28918
1920,10,1,431.60376
1920,10,1,278.08066
1920,10,1,100.37758
1920,10,1,1492.13037
1920,10,1,1271.26868
1920,10,1,1051.46838
1920,10,1,828.84784
1920,10,1,605.70673
1920,10,1,298.93985
1920,10,1,0.00009
1920,10,1,0.00005
1920,10,1,0.00003
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1396.14148
1920,10,1,1223.75708
1920,10,1,998.83771
1920,10,1,760.61780
1920,10,1,639.99591
1920,10,1,453.56857
1920,10,1,259.02841
1920,10,1,110.25706
1920,10,1,0.00006
1920,10,1,2019.35107
1920,10,1,1853.33032
1920,10,1,1631.66479
1920,10,1,1370.36047
1920,10,1,1194.33154
1920,10,1,1072.33948
1920,10,1,782.00018
1920,10,1,622.53064
1920,10,1,413.63959
1920,10,1,258.31558
1920,10,1,50.54749
1920,10,1,0.00000
1920,10,1,0.00005
1920,10,1,0.00006
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1978.04309
1920,10,1,1818.06555
1920,10,1,1665.26831
1920,10,1,1541.18994
1920,10,1,1435.00830
1920,10,1,1352.98511
1920,10,1,1240.95471
1920,10,1,1120.99341
1920,10,1,968.88446
1920,10,1,851.76624
1920,10,1,741.50574
1920,10,1,633.09314
1920,10,1,535.05164
1920,10,1,454.50467
1920,10,1,319.08044
1920,10,1,245.84731
1920,10,1,40.29329
1920,10,1,0.00008
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00002
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00007
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,1093.32507
1920,10,1,993.49176
1920,10,1,864.46515
1920,10,1,785.82489
1920,10,1,722.82001
1920,10,1,619.99841
1920,10,1,523.65247
1920,10,1,450.69925
1920,10,1,404.66861
1920,10,1,284.89359
1920,10,1,183.59244
1920,10,1,140.04570
1920,10,1,66.36391
1920,10,1,36.13206
1920,10,1,0.00000
