1920,10,1,188.57683
1920,10,1,176.55219
1920,10,1,508.13898
1920,10,1,460.00543
1920,10,1,429.34583
1920,10,1,389.42392
1920,10,1,342.01303
1920,10,1,288.51266
1920,10,1,259.05222
1920,10,1,218.10771
1920,10,1,188.71103
1920,10,1,167.41954
1920,10,1,141.51357
1920,10,1,101.52850
1920,10,1,84.64236
1920,10,1,65.92030
1920,10,1,40.81974
1920,10,1,25.44154
1920,10,1,6.12497
1920,10,1,1.98940
1920,10,1,1.65476
1920,10,1,1.41491
1920,10,1,1.25210
1920,10,1,533.75635
1920,10,1,479.06552
1920,10,1,412.94534
1920,10,1,374.77960
1920,10,1,323.80203
1920,10,1,276.36737
1920,10,1,227.13974
1920,10,1,185.96040
1920,10,1,84.25484
1920,10,1,61.13239
1920,10,1,31.17544
1920,10,1,1.76370
1920,10,1,1.35799
1920,10,1,1.11304
1920,10,1,0.94728
1920,10,1,0.83601
1920,10,1,0.79237
1920,10,1,0.77435
1920,10,1,0.75534
1920,10,1,0.75337
1920,10,1,0.76330
1920,10,1,0.77351
1920,10,1,0.78338
1920,10,1,0.80047
1920,10,1,301.23984
1920,10,1,269.23877
1920,10,1,236.41077
1920,10,1,202.03456
1920,10,1,172.85028
1920,10,1,150.25417
1920,10,1,116.32858
1920,10,1,90.91247
1920,10,1,59.91221
1920,10,1,39.23460
1920,10,1,14.58943
1920,10,1,1.10975
1920,10,1,0.94939
1920,10,1,0.85926
1920,10,1,0.99168
1920,10,1,0.96937
1920,10,1,0.96757
1920,10,1,0.98324
1920,10,1,0.99330
1920,10,1,1.01203
1920,10,1,1.03016
1920,10,1,1.05091
1920,10,1,1.06165
1920,10,1,1.07964
1920,10,1,1.09232
1920,10,1,1.11239
1920,10,1,1.12519
1920,10,1,1.13731
1920,10,1,1.15268
1920,10,1,1.16427
1920,10,1,1.16990
1920,10,1,1.17161
1920,10,1,1.17679
1920,10,1,1.18313
1920,10,1,1.19887
1920,10,1,1.20363
1920,10,1,1.21434
1920,10,1,210.56233
1920,10,1,193.91049
1920,10,1,176.42780
1920,10,1,154.22975
1920,10,1,130.32628
1920,10,1,114.69894
1920,10,1,102.24079
1920,10,1,259.47168
1920,10,1,1.81613
1920,10,1,0.97814
1920,10,1,0.61538
1920,10,1,0.45764
1920,10,1,0.39361
1920,10,1,61.65888
1920,10,1,126.77313
1920,10,1,104.74756
1920,10,1,65.23283
1920,10,1,54.44777
1920,10,1,71.87920
1920,10,1,61.48449
1920,10,1,49.15559
1920,10,1,35.04234
1920,10,1,25.08172
1920,10,1,8.57017
1920,10,1,0.29908
1920,10,1,0.29251
1920,10,1,0.30212
1920,10,1,0.31911
1920,10,1,0.35178
1920,10,1,0.37836
1920,10,1,0.41158
1920,10,1,0.43315
1920,10,1,0.47357
1920,10,1,0.49908
1920,10,1,0.52681
1920,10,1,0.54552
1920,10,1,0.57101
1920,10,1,0.59410
1920,10,1,0.60872
1920,10,1,36.50990
1920,10,1,25.82232
1920,10,1,137.83545
1920,10,1,93.99154
1920,10,1,84.47926
1920,10,1,76.30051
1920,10,1,65.58737
1920,10,1,53.85229
1920,10,1,42.54338
1920,10,1,29.17409
1920,10,1,13.11036
1920,10,1,0.51031
1920,10,1,0.47556
1920,10,1,0.46935
1920,10,1,0.48156
1920,10,1,0.48548
1920,10,1,0.49656
1920,10,1,0.50678
1920,10,1,0.51593
1920,10,1,125.45955
1920,10,1,112.96777
1920,10,1,93.89558
1920,10,1,78.62596
1920,10,1,58.19978
1920,10,1,41.59793
1920,10,1,26.95094
1920,10,1,15.98237
1920,10,1,4.29539
1920,10,1,0.82410
1920,10,1,0.78380
1920,10,1,0.75247
1920,10,1,0.73495
1920,10,1,0.72684
1920,10,1,0.72457
1920,10,1,0.72373
1920,10,1,72.49218
1920,10,1,57.31068
1920,10,1,176.17142
1920,10,1,272.52222
1920,10,1,236.83072
1920,10,1,188.98259
1920,10,1,160.93927
1920,10,1,128.44820
1920,10,1,101.74857
1920,10,1,230.52022
1920,10,1,387.73932
1920,10,1,330.88297
1920,10,1,256.80301
1920,10,1,203.53897
1920,10,1,125.87700
1920,10,1,85.45635
1920,10,1,43.92966
1920,10,1,16.06076
1920,10,1,1.70461
1920,10,1,1.31751
1920,10,1,120.13634
1920,10,1,71.17699
1920,10,1,46.38551
1920,10,1,17.43200
1920,10,1,482.10413
1920,10,1,401.88513
1920,10,1,338.46692
1920,10,1,271.83252
1920,10,1,203.25620
1920,10,1,107.22301
1920,10,1,11.77264
1920,10,1,9.75501
1920,10,1,8.15541
1920,10,1,6.91277
1920,10,1,5.91756
1920,10,1,5.22690
1920,10,1,4.66485
1920,10,1,4.19566
1920,10,1,3.90729
1920,10,1,3.72270
1920,10,1,3.47955
1920,10,1,3.30804
1920,10,1,3.17582
1920,10,1,3.07226
1920,10,1,3.02949
1920,10,1,558.76062
1920,10,1,476.15439
1920,10,1,372.78342
1920,10,1,272.15317
1920,10,1,225.46045
1920,10,1,155.94554
1920,10,1,88.23828
1920,10,1,39.60263
1920,10,1,5.18124
1920,10,1,983.72449
1920,10,1,792.70996
1920,10,1,711.16333
1920,10,1,610.09070
1920,10,1,540.42017
1920,10,1,491.33069
1920,10,1,370.98404
1920,10,1,303.06082
1920,10,1,212.80656
1920,10,1,144.12366
1920,10,1,51.36223
1920,10,1,26.81775
1920,10,1,24.66975
1920,10,1,22.74320
1920,10,1,21.02874
1920,10,1,19.49120
1920,10,1,18.11021
1920,10,1,16.85380
1920,10,1,15.77192
1920,10,1,14.78646
1920,10,1,13.89700
1920,10,1,13.20813
1920,10,1,12.82991
1920,10,1,12.65002
1920,10,1,12.30739
1920,10,1,11.93459
1920,10,1,11.66864
1920,10,1,11.29093
1920,10,1,11.13742
1920,10,1,10.85795
1920,10,1,10.60759
1920,10,1,1229.61560
1920,10,1,1111.85254
1920,10,1,963.77936
1920,10,1,790.74280
1920,10,1,742.60876
1920,10,1,704.80206
1920,10,1,653.07520
1920,10,1,596.97546
1920,10,1,524.78949
1920,10,1,468.10165
1920,10,1,413.93909
1920,10,1,359.94516
1920,10,1,310.41232
1920,10,1,269.14362
1920,10,1,199.20580
1920,10,1,160.50938
1920,10,1,51.29257
1920,10,1,28.80059
1920,10,1,27.98256
1920,10,1,27.20402
1920,10,1,27.46269
1920,10,1,26.80285
1920,10,1,26.13731
1920,10,1,25.59090
1920,10,1,24.98125
1920,10,1,24.62832
1920,10,1,24.09120
1920,10,1,23.54738
1920,10,1,22.84039
1920,10,1,22.18699
1920,10,1,687.26587
1920,10,1,622.18591
1920,10,1,537.52515
1920,10,1,488.20712
1920,10,1,449.44595
1920,10,1,384.99289
1920,10,1,325.62064
1920,10,1,281.47589
1920,10,1,251.10146
1920,10,1,175.98186
1920,10,1,121.66232
1920,10,1,97.73627
1920,10,1,57.26200
1920,10,1,40.15493
1920,10,1,19.71792
1920,10,1,19.38644
1920,10,1,18.89973
1920,10,1,18.46485
1920,10,1,18.08933
1920,10,1,17.82887
1920,10,1,17.55294
1920,10,1,17.25414
1920,10,1,16.83536
1920,10,1,16.48061
1920,10,1,16.11530
1920,10,1,15.68724
1920,10,1,15.37719
1920,10,1,14.99254
1920,10,1,14.64215
1920,10,1,14.35566
1920,10,1,14.13911
1920,10,1,404.88232
1920,10,1,370.06897
1920,10,1,305.59210
1920,10,1,257.53882
1920,10,1,214.53842
1920,10,1,193.70566
1920,10,1,166.97003
1920,10,1,135.89433
1920,10,1,110.55127
1920,10,1,81.72115
1920,10,1,68.45061
1920,10,1,43.51905
1920,10,1,31.03992
1920,10,1,19.81963
1920,10,1,10.25682
1920,10,1,9.82535
1920,10,1,9.42839
