1920,10,1,0.00196
1920,10,1,0.00383
1920,10,1,0.01359
1920,10,1,0.02072
1920,10,1,0.02641
1920,10,1,0.03077
1920,10,1,0.03392
1920,10,1,0.03598
1920,10,1,0.03749
1920,10,1,0.03836
1920,10,1,0.03883
1920,10,1,0.03900
1920,10,1,0.03887
1920,10,1,0.03829
1920,10,1,0.03754
1920,10,1,0.03660
1920,10,1,0.03539
1920,10,1,0.03402
1920,10,1,0.03244
1920,10,1,0.03090
1920,10,1,0.02941
1920,10,1,0.02795
1920,10,1,0.02655
1920,10,1,0.04147
1920,10,1,0.04873
1920,10,1,0.05199
1920,10,1,0.05360
1920,10,1,0.05391
1920,10,1,0.05339
1920,10,1,0.05225
1920,10,1,0.05070
1920,10,1,0.04880
1920,10,1,0.04652
1920,10,1,0.04400
1920,10,1,0.04132
1920,10,1,0.03898
1920,10,1,0.03694
1920,10,1,0.03509
1920,10,1,0.03335
1920,10,1,0.03181
1920,10,1,0.03045
1920,10,1,0.02916
1920,10,1,0.02796
1920,10,1,0.02686
1920,10,1,0.02584
1920,10,1,0.02487
1920,10,1,0.02397
1920,10,1,0.03138
1920,10,1,0.03605
1920,10,1,0.03889
1920,10,1,0.04043
1920,10,1,0.04112
1920,10,1,0.04129
1920,10,1,0.04099
1920,10,1,0.04021
1920,10,1,0.03893
1920,10,1,0.03742
1920,10,1,0.03569
1920,10,1,0.03392
1920,10,1,0.03230
1920,10,1,0.03083
1920,10,1,0.03017
1920,10,1,0.02956
1920,10,1,0.02898
1920,10,1,0.02844
1920,10,1,0.02791
1920,10,1,0.02741
1920,10,1,0.02694
1920,10,1,0.02648
1920,10,1,0.02604
1920,10,1,0.02561
1920,10,1,0.02519
1920,10,1,0.02479
1920,10,1,0.02440
1920,10,1,0.02401
1920,10,1,0.02363
1920,10,1,0.02326
1920,10,1,0.02289
1920,10,1,0.02251
1920,10,1,0.02212
1920,10,1,0.02174
1920,10,1,0.02136
1920,10,1,0.02098
1920,10,1,0.02059
1920,10,1,0.03090
1920,10,1,0.03766
1920,10,1,0.04207
1920,10,1,0.04467
1920,10,1,0.04598
1920,10,1,0.04664
1920,10,1,0.04685
1920,10,1,0.05997
1920,10,1,0.05838
1920,10,1,0.05681
1920,10,1,0.05529
1920,10,1,0.05382
1920,10,1,0.05242
1920,10,1,0.05406
1920,10,1,0.06360
1920,10,1,0.06661
1920,10,1,0.06718
1920,10,1,0.06623
1920,10,1,0.06878
1920,10,1,0.06840
1920,10,1,0.06631
1920,10,1,0.06315
1920,10,1,0.05961
1920,10,1,0.05550
1920,10,1,0.05144
1920,10,1,0.04819
1920,10,1,0.04543
1920,10,1,0.04302
1920,10,1,0.04095
1920,10,1,0.03913
1920,10,1,0.03752
1920,10,1,0.03605
1920,10,1,0.03475
1920,10,1,0.03358
1920,10,1,0.03256
1920,10,1,0.03163
1920,10,1,0.03081
1920,10,1,0.03007
1920,10,1,0.02938
1920,10,1,0.02975
1920,10,1,0.02976
1920,10,1,0.03689
1920,10,1,0.04142
1920,10,1,0.04412
1920,10,1,0.04571
1920,10,1,0.04624
1920,10,1,0.04595
1920,10,1,0.04507
1920,10,1,0.04368
1920,10,1,0.04185
1920,10,1,0.03977
1920,10,1,0.03794
1920,10,1,0.03635
1920,10,1,0.03499
1920,10,1,0.03372
1920,10,1,0.03256
1920,10,1,0.03148
1920,10,1,0.03047
1920,10,1,0.03588
1920,10,1,0.03942
1920,10,1,0.04129
1920,10,1,0.04218
1920,10,1,0.04227
1920,10,1,0.04165
1920,10,1,0.04053
1920,10,1,0.03915
1920,10,1,0.03753
1920,10,1,0.03652
1920,10,1,0.03561
1920,10,1,0.03471
1920,10,1,0.03382
1920,10,1,0.03294
1920,10,1,0.03207
1920,10,1,0.03119
1920,10,1,0.03158
1920,10,1,0.03162
1920,10,1,0.03480
1920,10,1,0.04134
1920,10,1,0.04519
1920,10,1,0.04687
1920,10,1,0.04753
1920,10,1,0.04725
1920,10,1,0.04633
1920,10,1,0.04907
1920,10,1,0.05844
1920,10,1,0.06141
1920,10,1,0.06132
1920,10,1,0.06005
1920,10,1,0.05772
1920,10,1,0.05498
1920,10,1,0.05181
1920,10,1,0.04851
1920,10,1,0.04540
1920,10,1,0.04276
1920,10,1,0.04209
1920,10,1,0.04060
1920,10,1,0.03880
1920,10,1,0.03670
1920,10,1,0.04000
1920,10,1,0.04147
1920,10,1,0.04162
1920,10,1,0.04082
1920,10,1,0.03934
1920,10,1,0.03716
1920,10,1,0.03459
1920,10,1,0.03248
1920,10,1,0.03070
1920,10,1,0.02920
1920,10,1,0.02788
1920,10,1,0.02680
1920,10,1,0.02584
1920,10,1,0.02497
1920,10,1,0.02419
1920,10,1,0.02350
1920,10,1,0.02286
1920,10,1,0.02227
1920,10,1,0.02173
1920,10,1,0.02122
1920,10,1,0.02077
1920,10,1,0.02257
1920,10,1,0.02379
1920,10,1,0.02446
1920,10,1,0.02469
1920,10,1,0.02473
1920,10,1,0.02454
1920,10,1,0.02414
1920,10,1,0.02361
1920,10,1,0.02301
1920,10,1,0.02756
1920,10,1,0.03100
1920,10,1,0.03316
1920,10,1,0.03426
1920,10,1,0.03482
1920,10,1,0.03505
1920,10,1,0.03468
1920,10,1,0.03405
1920,10,1,0.03315
1920,10,1,0.03208
1920,10,1,0.03083
1920,10,1,0.02962
1920,10,1,0.02857
1920,10,1,0.02766
1920,10,1,0.02683
1920,10,1,0.02608
1920,10,1,0.02539
1920,10,1,0.02473
1920,10,1,0.02415
1920,10,1,0.02362
1920,10,1,0.02311
1920,10,1,0.02265
1920,10,1,0.02222
1920,10,1,0.02182
1920,10,1,0.02145
1920,10,1,0.02110
1920,10,1,0.02078
1920,10,1,0.02047
1920,10,1,0.02018
1920,10,1,0.01991
1920,10,1,0.01966
1920,10,1,0.02162
1920,10,1,0.02322
1920,10,1,0.02448
1920,10,1,0.02551
1920,10,1,0.02635
1920,10,1,0.02706
1920,10,1,0.02759
1920,10,1,0.02796
1920,10,1,0.02813
1920,10,1,0.02817
1920,10,1,0.02810
1920,10,1,0.02793
1920,10,1,0.02767
1920,10,1,0.02735
1920,10,1,0.02694
1920,10,1,0.02648
1920,10,1,0.02591
1920,10,1,0.02532
1920,10,1,0.02476
1920,10,1,0.02421
1920,10,1,0.02372
1920,10,1,0.02324
1920,10,1,0.02278
1920,10,1,0.02234
1920,10,1,0.02192
1920,10,1,0.02152
1920,10,1,0.02114
1920,10,1,0.02077
1920,10,1,0.02040
1920,10,1,0.02005
1920,10,1,0.02055
1920,10,1,0.02093
1920,10,1,0.02117
1920,10,1,0.02132
