1920,10,1,-1.29569
1920,10,1,0.52415
1920,10,1,0.25114
1920,10,1,0.24952
1920,10,1,0.22852
1920,10,1,0.21020
1920,10,1,0.20202
1920,10,1,0.20450
1920,10,1,0.21090
1920,10,1,0.21827
1920,10,1,0.22060
1920,10,1,0.22534
1920,10,1,0.22769
1920,10,1,0.22723
1920,10,1,0.22535
1920,10,1,0.22365
1920,10,1,0.22150
1920,10,1,0.21948
1920,10,1,0.21706
1920,10,1,0.21499
1920,10,1,0.21296
1920,10,1,0.21016
1920,10,1,0.20747
1920,10,1,0.20456
1920,10,1,0.20167
1920,10,1,0.19813
1920,10,1,0.18096
1920,10,1,0.10148
1920,10,1,0.09406
1920,10,1,0.08679
1920,10,1,0.07410
1920,10,1,0.07531
1920,10,1,0.05991
1920,10,1,0.06109
1920,10,1,0.06672
1920,10,1,0.07693
1920,10,1,0.07154
1920,10,1,0.06444
1920,10,1,0.06154
1920,10,1,0.08963
1920,10,1,0.08234
1920,10,1,0.07514
1920,10,1,0.06263
1920,10,1,0.05184
1920,10,1,0.07024
1920,10,1,0.05711
1920,10,1,0.04568
1920,10,1,0.04478
1920,10,1,0.04421
1920,10,1,0.04369
1920,10,1,0.04347
1920,10,1,0.04364
1920,10,1,0.04383
1920,10,1,0.04378
1920,10,1,0.04372
1920,10,1,0.04359
1920,10,1,0.04346
1920,10,1,0.04339
1920,10,1,0.04301
1920,10,1,0.04202
1920,10,1,0.03477
1920,10,1,0.05630
1920,10,1,0.04205
1920,10,1,0.03873
1920,10,1,0.03802
1920,10,1,0.03822
1920,10,1,0.03941
1920,10,1,0.04017
1920,10,1,0.04123
1920,10,1,0.04185
1920,10,1,0.04248
1920,10,1,0.04302
1920,10,1,0.04361
1920,10,1,0.04406
1920,10,1,0.04444
1920,10,1,0.04489
1920,10,1,0.04543
1920,10,1,0.04584
1920,10,1,0.04614
1920,10,1,0.04669
1920,10,1,0.04735
1920,10,1,0.05501
1920,10,1,0.07237
1920,10,1,0.06817
1920,10,1,0.06458
1920,10,1,0.06084
1920,10,1,0.05756
1920,10,1,0.05528
1920,10,1,0.05204
1920,10,1,0.04831
1920,10,1,0.04378
1920,10,1,0.03469
1920,10,1,0.05260
1920,10,1,0.04549
1920,10,1,0.04618
1920,10,1,0.04687
1920,10,1,0.04745
1920,10,1,0.05133
1920,10,1,0.04990
1920,10,1,0.04874
1920,10,1,0.04748
1920,10,1,0.05227
1920,10,1,0.07593
1920,10,1,0.06824
1920,10,1,0.06166
1920,10,1,0.05505
1920,10,1,0.06501
1920,10,1,0.05868
1920,10,1,0.05382
1920,10,1,0.04558
1920,10,1,0.04014
1920,10,1,0.03264
1920,10,1,0.03277
1920,10,1,0.04980
1920,10,1,0.04315
1920,10,1,0.03922
1920,10,1,0.03186
1920,10,1,0.03112
1920,10,1,0.03129
1920,10,1,0.03137
1920,10,1,0.03141
1920,10,1,0.03056
1920,10,1,0.02557
1920,10,1,0.04310
1920,10,1,0.03645
1920,10,1,0.03722
1920,10,1,0.04442
1920,10,1,0.04129
1920,10,1,0.03939
1920,10,1,0.03830
1920,10,1,0.03703
1920,10,1,0.03595
1920,10,1,0.03645
1920,10,1,0.06123
1920,10,1,0.05483
1920,10,1,0.05026
1920,10,1,0.04531
1920,10,1,0.04081
1920,10,1,0.03827
1920,10,1,0.03598
1920,10,1,0.03362
1920,10,1,0.06392
1920,10,1,0.05765
1920,10,1,0.04840
1920,10,1,0.04252
1920,10,1,0.03880
1920,10,1,0.03188
1920,10,1,0.02635
1920,10,1,0.02632
1920,10,1,0.02538
1920,10,1,0.02341
1920,10,1,0.05291
1920,10,1,0.05170
1920,10,1,0.05112
1920,10,1,0.05048
1920,10,1,0.04981
1920,10,1,0.05085
1920,10,1,0.05007
1920,10,1,0.04910
1920,10,1,0.04812
1920,10,1,0.06186
1920,10,1,0.09185
1920,10,1,0.08019
1920,10,1,0.06735
1920,10,1,0.05630
1920,10,1,0.04459
1920,10,1,0.04416
1920,10,1,0.04491
1920,10,1,0.06738
1920,10,1,0.08327
1920,10,1,0.07437
1920,10,1,0.05775
1920,10,1,0.04227
1920,10,1,0.03021
1920,10,1,0.02934
1920,10,1,0.02869
1920,10,1,0.02832
1920,10,1,0.02813
1920,10,1,0.02797
1920,10,1,0.02781
1920,10,1,0.02717
1920,10,1,0.02192
1920,10,1,0.06747
1920,10,1,0.06760
1920,10,1,0.06521
1920,10,1,0.06222
1920,10,1,0.05923
1920,10,1,0.05530
1920,10,1,0.05096
1920,10,1,0.04692
1920,10,1,0.04249
1920,10,1,0.03763
1920,10,1,0.03348
1920,10,1,0.02963
1920,10,1,0.02477
1920,10,1,0.02413
1920,10,1,0.02355
1920,10,1,0.02303
1920,10,1,0.02253
1920,10,1,0.02207
1920,10,1,0.02164
1920,10,1,0.02122
1920,10,1,0.02083
1920,10,1,0.02048
1920,10,1,0.02019
1920,10,1,0.01989
1920,10,1,0.01957
1920,10,1,0.01924
1920,10,1,0.01889
1920,10,1,0.01840
1920,10,1,0.01751
1920,10,1,0.01369
1920,10,1,0.02181
1920,10,1,0.01680
1920,10,1,0.03700
1920,10,1,0.03414
1920,10,1,0.03197
1920,10,1,0.03019
1920,10,1,0.02737
1920,10,1,0.02522
1920,10,1,0.02337
1920,10,1,0.02110
1920,10,1,0.01856
1920,10,1,0.01628
1920,10,1,0.01613
1920,10,1,0.01599
1920,10,1,0.01586
1920,10,1,0.01575
1920,10,1,0.01562
1920,10,1,0.01551
1920,10,1,0.01534
1920,10,1,0.01522
1920,10,1,0.01510
1920,10,1,0.01504
1920,10,1,0.01502
1920,10,1,0.01496
1920,10,1,0.01492
1920,10,1,0.01484
1920,10,1,0.01475
1920,10,1,0.01459
1920,10,1,0.01435
1920,10,1,0.01381
1920,10,1,0.01137
1920,10,1,0.02470
1920,10,1,0.02185
1920,10,1,0.02095
1920,10,1,0.01943
1920,10,1,0.01786
1920,10,1,0.01690
1920,10,1,0.01628
1920,10,1,0.01508
1920,10,1,0.01380
1920,10,1,0.01279
1920,10,1,0.01192
1920,10,1,0.01191
1920,10,1,0.01191
1920,10,1,0.01189
1920,10,1,0.01190
1920,10,1,0.01187
1920,10,1,0.01187
1920,10,1,0.01186
1920,10,1,0.01186
1920,10,1,0.01186
1920,10,1,0.01187
1920,10,1,0.01185
1920,10,1,0.01185
1920,10,1,0.01182
1920,10,1,0.01177
1920,10,1,0.01172
1920,10,1,0.01165
1920,10,1,0.01147
1920,10,1,0.01094
1920,10,1,0.00865
1920,10,1,0.01361
1920,10,1,0.00957
1920,10,1,0.00955
1920,10,1,0.00953
1920,10,1,0.00951
1920,10,1,0.00949
1920,10,1,0.00948
1920,10,1,0.00945
1920,10,1,0.00943
1920,10,1,0.00941
1920,10,1,0.00940
1920,10,1,0.00937
1920,10,1,0.00935
1920,10,1,0.00934
1920,10,1,0.00933
1920,10,1,0.00931
1920,10,1,0.00930
1920,10,1,0.00928
1920,10,1,0.00926
1920,10,1,0.00925
1920,10,1,0.00923
1920,10,1,0.00921
1920,10,1,0.00919
1920,10,1,0.00915
1920,10,1,0.00913
1920,10,1,0.00909
1920,10,1,0.00902
1920,10,1,0.00890
1920,10,1,0.00870
1920,10,1,0.00819
1920,10,1,0.00591
1920,10,1,0.00997
1920,10,1,0.00663
1920,10,1,0.00661
1920,10,1,0.00658
1920,10,1,0.00656
1920,10,1,0.00652
1920,10,1,0.00649
1920,10,1,0.00645
1920,10,1,0.00643
1920,10,1,0.00640
1920,10,1,0.00635
1920,10,1,0.00633
1920,10,1,0.00628
1920,10,1,0.00626
1920,10,1,0.00624
