1920,10,1,0.00000
1920,10,1,0.00783
1920,10,1,0.02336
1920,10,1,0.06418
1920,10,1,0.07646
1920,10,1,0.09497
1920,10,1,0.12024
1920,10,1,0.15177
1920,10,1,0.18837
1920,10,1,0.23173
1920,10,1,0.28060
1920,10,1,0.33679
1920,10,1,0.39172
1920,10,1,0.45283
1920,10,1,0.51236
1920,10,1,0.57483
1920,10,1,0.63891
1920,10,1,0.70387
1920,10,1,0.77108
1920,10,1,0.83761
1920,10,1,0.90440
1920,10,1,0.96901
1920,10,1,1.03548
1920,10,1,1.04028
1920,10,1,1.11397
1920,10,1,1.18412
1920,10,1,1.25368
1920,10,1,0.98436
1920,10,1,0.45101
1920,10,1,0.53321
1920,10,1,0.62632
1920,10,1,1.38299
1920,10,1,1.41516
1920,10,1,1.48688
1920,10,1,1.55375
1920,10,1,1.61996
1920,10,1,1.68591
1920,10,1,1.74703
1920,10,1,1.72303
1920,10,1,1.48557
1920,10,1,1.61970
1920,10,1,1.70740
1920,10,1,1.77462
1920,10,1,1.88537
1920,10,1,1.92871
1920,10,1,1.93070
1920,10,1,1.93734
1920,10,1,1.95137
1920,10,1,1.96579
1920,10,1,1.98552
1920,10,1,2.01057
1920,10,1,2.03849
1920,10,1,2.06142
1920,10,1,2.08752
1920,10,1,2.11453
1920,10,1,2.14975
1920,10,1,2.17544
1920,10,1,2.20255
1920,10,1,2.23173
1920,10,1,2.25411
1920,10,1,2.28422
1920,10,1,2.39218
1920,10,1,2.42913
1920,10,1,2.46466
1920,10,1,2.49821
1920,10,1,2.53053
1920,10,1,2.56147
1920,10,1,2.59117
1920,10,1,2.61959
1920,10,1,2.64645
1920,10,1,2.66975
1920,10,1,2.69245
1920,10,1,2.71420
1920,10,1,2.72713
1920,10,1,2.74044
1920,10,1,2.75420
1920,10,1,2.76852
1920,10,1,2.78299
1920,10,1,2.79723
1920,10,1,2.81106
1920,10,1,2.82479
1920,10,1,2.83844
1920,10,1,2.84433
1920,10,1,2.85083
1920,10,1,2.85814
1920,10,1,2.86619
1920,10,1,2.87458
1920,10,1,2.88303
1920,10,1,2.89151
1920,10,1,2.90023
1920,10,1,2.89007
1920,10,1,2.88405
1920,10,1,2.88412
1920,10,1,2.88331
1920,10,1,2.88460
1920,10,1,2.88717
1920,10,1,2.87302
1920,10,1,2.86162
1920,10,1,2.84964
1920,10,1,2.84454
1920,10,1,2.84097
1920,10,1,2.83869
1920,10,1,2.82806
1920,10,1,2.81668
1920,10,1,2.80856
1920,10,1,2.80271
1920,10,1,2.79842
1920,10,1,2.79554
1920,10,1,2.79377
1920,10,1,2.79263
1920,10,1,2.79237
1920,10,1,2.79274
1920,10,1,2.79463
1920,10,1,2.79524
1920,10,1,2.79519
1920,10,1,2.79508
1920,10,1,2.79734
1920,10,1,2.80255
1920,10,1,2.80703
1920,10,1,2.81196
1920,10,1,2.81706
1920,10,1,2.82220
1920,10,1,2.82661
1920,10,1,2.85066
1920,10,1,2.85091
