1920,10,1,-6.07800
1920,10,1,0.39703
1920,10,1,0.39943
1920,10,1,0.37794
1920,10,1,0.35161
1920,10,1,0.32075
1920,10,1,0.28780
1920,10,1,0.25718
1920,10,1,0.22116
1920,10,1,0.17009
1920,10,1,0.10969
1920,10,1,0.07480
1920,10,1,0.05894
1920,10,1,0.06311
1920,10,1,0.06869
1920,10,1,0.07276
1920,10,1,0.07709
1920,10,1,0.08011
1920,10,1,0.08542
1920,10,1,0.09240
1920,10,1,0.09687
1920,10,1,0.09956
1920,10,1,0.10344
1920,10,1,0.10784
1920,10,1,0.10981
1920,10,1,0.11422
1920,10,1,0.11677
1920,10,1,0.40904
1920,10,1,0.43997
1920,10,1,0.40563
1920,10,1,0.36211
1920,10,1,0.13013
1920,10,1,0.08525
1920,10,1,0.04869
1920,10,1,0.04570
1920,10,1,0.04450
1920,10,1,0.04315
1920,10,1,0.04229
1920,10,1,0.04088
1920,10,1,0.04350
1920,10,1,0.04682
1920,10,1,0.04997
1920,10,1,0.05316
1920,10,1,0.26878
1920,10,1,0.22310
1920,10,1,0.18458
1920,10,1,0.15366
1920,10,1,0.10914
1920,10,1,0.07779
1920,10,1,0.04393
1920,10,1,0.23493
1920,10,1,0.19886
1920,10,1,0.14962
1920,10,1,0.12230
1920,10,1,0.07327
1920,10,1,0.03982
1920,10,1,0.03493
1920,10,1,0.03354
1920,10,1,0.03211
1920,10,1,0.03068
1920,10,1,0.02880
1920,10,1,0.00121
1920,10,1,0.00135
1920,10,1,0.00144
1920,10,1,0.00155
1920,10,1,0.00167
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.27123
1920,10,1,0.25216
1920,10,1,0.22764
1920,10,1,0.20471
1920,10,1,0.25662
1920,10,1,0.23736
1920,10,1,0.21151
1920,10,1,0.18846
1920,10,1,0.15907
1920,10,1,0.13257
1920,10,1,0.09866
1920,10,1,0.07197
1920,10,1,0.02328
1920,10,1,0.00121
1920,10,1,0.30271
1920,10,1,0.20298
1920,10,1,0.34420
1920,10,1,0.31090
1920,10,1,0.27532
1920,10,1,0.23037
1920,10,1,0.13674
1920,10,1,0.11307
1920,10,1,0.06610
1920,10,1,0.26264
1920,10,1,0.26070
1920,10,1,0.24090
1920,10,1,0.22724
1920,10,1,0.21080
1920,10,1,0.19849
1920,10,1,0.29925
1920,10,1,0.45967
1920,10,1,0.40419
1920,10,1,0.34631
1920,10,1,0.32540
1920,10,1,0.24859
1920,10,1,0.21145
1920,10,1,0.18624
1920,10,1,0.15205
