1920,10,1,0.00000
1920,10,1,0.77076
1920,10,1,0.59980
1920,10,1,0.56031
1920,10,1,0.51399
1920,10,1,0.44621
1920,10,1,0.39064
1920,10,1,0.36002
1920,10,1,0.33808
1920,10,1,0.35012
1920,10,1,0.35409
1920,10,1,0.36190
1920,10,1,0.36587
1920,10,1,0.36534
1920,10,1,0.36252
1920,10,1,0.35999
1920,10,1,0.35672
1920,10,1,0.35367
1920,10,1,0.35000
1920,10,1,0.34687
1920,10,1,0.34381
1920,10,1,0.33950
1920,10,1,0.33538
1920,10,1,0.33091
1920,10,1,0.32648
1920,10,1,0.32099
1920,10,1,0.34056
1920,10,1,0.52067
1920,10,1,0.44851
1920,10,1,0.35562
1920,10,1,0.28651
1920,10,1,0.19351
1920,10,1,0.15289
1920,10,1,0.15527
1920,10,1,0.16961
1920,10,1,0.29090
1920,10,1,0.24095
1920,10,1,0.19439
1920,10,1,0.15829
1920,10,1,0.38245
1920,10,1,0.33005
1920,10,1,0.29014
1920,10,1,0.21567
1920,10,1,0.15156
1920,10,1,0.27274
1920,10,1,0.19441
1920,10,1,0.12633
1920,10,1,0.12306
1920,10,1,0.12082
1920,10,1,0.11889
1920,10,1,0.11754
1920,10,1,0.11710
1920,10,1,0.11673
1920,10,1,0.11602
1920,10,1,0.11530
1920,10,1,0.11446
1920,10,1,0.11355
1920,10,1,0.11264
1920,10,1,0.11092
1920,10,1,0.10734
1920,10,1,0.08797
1920,10,1,0.17076
1920,10,1,0.12880
1920,10,1,0.10330
1920,10,1,0.09687
1920,10,1,0.09684
1920,10,1,0.09987
1920,10,1,0.10178
1920,10,1,0.10445
1920,10,1,0.10600
1920,10,1,0.10757
1920,10,1,0.10892
1920,10,1,0.11038
1920,10,1,0.11151
1920,10,1,0.11243
1920,10,1,0.11356
1920,10,1,0.11491
1920,10,1,0.11591
1920,10,1,0.11665
1920,10,1,0.11802
1920,10,1,0.11966
1920,10,1,0.22259
1920,10,1,0.39217
1920,10,1,0.35885
1920,10,1,0.33123
1920,10,1,0.30186
1920,10,1,0.27647
1920,10,1,0.24546
1920,10,1,0.21744
1920,10,1,0.19399
1920,10,1,0.16891
1920,10,1,0.13529
1920,10,1,0.14941
1920,10,1,0.13427
1920,10,1,0.13630
1920,10,1,0.13831
1920,10,1,0.14001
1920,10,1,0.19298
1920,10,1,0.17884
1920,10,1,0.16780
1920,10,1,0.15487
1920,10,1,0.20372
1920,10,1,0.45258
1920,10,1,0.38538
1920,10,1,0.32882
1920,10,1,0.27155
1920,10,1,0.34952
1920,10,1,0.29161
1920,10,1,0.25439
1920,10,1,0.19446
1920,10,1,0.15534
1920,10,1,0.10068
1920,10,1,0.09769
1920,10,1,0.23048
1920,10,1,0.18110
1920,10,1,0.15340
1920,10,1,0.09993
1920,10,1,0.09254
1920,10,1,0.09194
1920,10,1,0.09117
1920,10,1,0.09009
1920,10,1,0.08691
1920,10,1,0.07270
1920,10,1,0.12428
1920,10,1,0.10911
1920,10,1,0.11141
1920,10,1,0.17828
1920,10,1,0.15891
1920,10,1,0.14131
1920,10,1,0.13194
1920,10,1,0.12051
1920,10,1,0.10780
1920,10,1,0.10931
1920,10,1,0.33515
1920,10,1,0.28255
1920,10,1,0.24587
1920,10,1,0.20557
1920,10,1,0.16871
1920,10,1,0.14860
1920,10,1,0.13043
1920,10,1,0.11139
1920,10,1,0.37427
1920,10,1,0.30838
1920,10,1,0.24365
1920,10,1,0.19943
1920,10,1,0.16741
1920,10,1,0.11865
1920,10,1,0.07978
1920,10,1,0.07824
1920,10,1,0.07401
1920,10,1,0.06712
1920,10,1,0.17531
1920,10,1,0.17368
1920,10,1,0.16980
1920,10,1,0.16553
1920,10,1,0.16117
1920,10,1,0.17230
1920,10,1,0.16777
1920,10,1,0.16208
1920,10,1,0.15716
1920,10,1,0.27562
1920,10,1,0.54369
1920,10,1,0.45366
1920,10,1,0.35786
1920,10,1,0.27887
1920,10,1,0.19676
1920,10,1,0.18674
1920,10,1,0.18981
1920,10,1,0.36661
1920,10,1,0.46762
1920,10,1,0.40165
1920,10,1,0.30293
1920,10,1,0.21182
1920,10,1,0.14087
1920,10,1,0.13802
1920,10,1,0.13601
1920,10,1,0.13519
1920,10,1,0.13492
1920,10,1,0.13398
1920,10,1,0.13285
1920,10,1,0.12907
1920,10,1,0.10159
1920,10,1,0.30397
1920,10,1,0.30709
1920,10,1,0.29472
1920,10,1,0.27965
1920,10,1,0.26479
1920,10,1,0.24549
1920,10,1,0.22434
1920,10,1,0.20476
1920,10,1,0.18334
1920,10,1,0.15986
1920,10,1,0.14000
1920,10,1,0.12168
1920,10,1,0.09834
1920,10,1,0.09567
1920,10,1,0.09318
1920,10,1,0.09116
1920,10,1,0.08913
1920,10,1,0.08715
1920,10,1,0.08542
1920,10,1,0.08363
1920,10,1,0.08198
1920,10,1,0.08046
1920,10,1,0.07894
1920,10,1,0.07749
1920,10,1,0.07602
1920,10,1,0.07439
1920,10,1,0.07253
1920,10,1,0.07016
1920,10,1,0.06611
1920,10,1,0.05064
1920,10,1,0.07082
1920,10,1,0.05404
1920,10,1,0.13902
1920,10,1,0.12670
1920,10,1,0.11708
1920,10,1,0.10986
1920,10,1,0.09838
1920,10,1,0.08963
1920,10,1,0.08214
1920,10,1,0.07288
1920,10,1,0.06254
1920,10,1,0.05316
1920,10,1,0.05233
1920,10,1,0.05156
1920,10,1,0.05092
1920,10,1,0.05039
1920,10,1,0.04972
1920,10,1,0.04915
1920,10,1,0.04812
1920,10,1,0.04753
1920,10,1,0.04692
1920,10,1,0.04649
1920,10,1,0.04592
1920,10,1,0.04551
1920,10,1,0.04500
1920,10,1,0.04459
1920,10,1,0.04407
1920,10,1,0.04347
1920,10,1,0.04246
1920,10,1,0.04050
1920,10,1,0.03327
1920,10,1,0.07619
1920,10,1,0.06905
1920,10,1,0.06585
1920,10,1,0.06043
1920,10,1,0.05480
1920,10,1,0.05140
1920,10,1,0.04918
1920,10,1,0.04490
1920,10,1,0.04034
1920,10,1,0.03675
1920,10,1,0.03365
1920,10,1,0.03360
1920,10,1,0.03359
1920,10,1,0.03353
1920,10,1,0.03356
1920,10,1,0.03346
1920,10,1,0.03345
1920,10,1,0.03344
1920,10,1,0.03343
1920,10,1,0.03343
1920,10,1,0.03343
1920,10,1,0.03337
1920,10,1,0.03338
1920,10,1,0.03327
1920,10,1,0.03315
1920,10,1,0.03300
1920,10,1,0.03280
1920,10,1,0.03229
1920,10,1,0.03082
1920,10,1,0.02446
1920,10,1,0.03805
1920,10,1,0.02679
1920,10,1,0.02673
1920,10,1,0.02667
1920,10,1,0.02660
1920,10,1,0.02657
1920,10,1,0.02652
1920,10,1,0.02644
1920,10,1,0.02638
1920,10,1,0.02633
1920,10,1,0.02627
1920,10,1,0.02620
1920,10,1,0.02615
1920,10,1,0.02611
1920,10,1,0.02606
1920,10,1,0.02601
1920,10,1,0.02598
1920,10,1,0.02593
1920,10,1,0.02586
1920,10,1,0.02582
1920,10,1,0.02577
1920,10,1,0.02572
1920,10,1,0.02564
1920,10,1,0.02554
1920,10,1,0.02548
1920,10,1,0.02535
1920,10,1,0.02515
1920,10,1,0.02483
1920,10,1,0.02428
1920,10,1,0.02286
1920,10,1,0.01654
1920,10,1,0.02817
1920,10,1,0.01874
1920,10,1,0.01869
1920,10,1,0.01860
1920,10,1,0.01855
1920,10,1,0.01842
1920,10,1,0.01835
1920,10,1,0.01823
1920,10,1,0.01816
1920,10,1,0.01808
1920,10,1,0.01794
1920,10,1,0.01786
1920,10,1,0.01772
1920,10,1,0.01767
1920,10,1,0.01761
1920,10,1,0.01747
1920,10,1,0.01742
1920,10,1,0.01729
1920,10,1,0.01714
1920,10,1,0.01703
1920,10,1,0.01697
1920,10,1,0.01688
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.03682
1920,10,1,0.01541
1920,10,1,0.01112
1920,10,1,0.01022
1920,10,1,0.00882
1920,10,1,0.00514
1920,10,1,0.00463
1920,10,1,0.00132
1920,10,1,0.00007
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.04552
1920,10,1,0.04063
1920,10,1,0.04057
1920,10,1,0.04050
1920,10,1,0.04053
1920,10,1,0.04117
1920,10,1,0.04137
1920,10,1,0.04168
1920,10,1,0.04192
1920,10,1,0.04158
1920,10,1,0.04189
1920,10,1,0.04227
1920,10,1,0.04232
1920,10,1,0.04225
1920,10,1,0.04237
1920,10,1,0.04370
1920,10,1,0.04276
1920,10,1,0.04393
1920,10,1,0.04363
1920,10,1,0.04454
1920,10,1,0.04391
1920,10,1,0.04488
1920,10,1,0.04480
1920,10,1,0.04669
1920,10,1,0.04575
1920,10,1,0.04491
1920,10,1,0.04711
1920,10,1,0.35434
1920,10,1,0.50174
1920,10,1,0.47326
1920,10,1,0.44111
1920,10,1,0.13734
1920,10,1,0.12904
1920,10,1,0.32345
1920,10,1,0.28578
1920,10,1,0.26144
1920,10,1,0.24079
1920,10,1,0.21468
1920,10,1,0.19453
1920,10,1,0.17630
1920,10,1,0.14982
1920,10,1,0.12343
1920,10,1,0.10589
1920,10,1,0.08277
1920,10,1,0.06173
1920,10,1,0.05034
1920,10,1,0.20486
1920,10,1,0.16979
1920,10,1,0.15294
1920,10,1,0.13232
1920,10,1,0.09757
1920,10,1,0.07799
1920,10,1,0.06075
1920,10,1,0.04194
1920,10,1,0.04250
1920,10,1,0.04303
1920,10,1,0.04392
1920,10,1,0.04566
1920,10,1,0.15961
1920,10,1,0.23044
1920,10,1,0.22626
1920,10,1,0.13687
1920,10,1,0.13420
