1920,10,1,0.38515
1920,10,1,0.35321
1920,10,1,0.71031
1920,10,1,0.64754
1920,10,1,0.61070
1920,10,1,0.57048
1920,10,1,0.52176
1920,10,1,0.46371
1920,10,1,0.42901
1920,10,1,0.37989
1920,10,1,0.34297
1920,10,1,0.31535
1920,10,1,0.28085
1920,10,1,0.22552
1920,10,1,0.20123
1920,10,1,0.17340
1920,10,1,0.13443
1920,10,1,0.10934
1920,10,1,0.07696
1920,10,1,0.07072
1920,10,1,0.07034
1920,10,1,0.06982
1920,10,1,0.07025
1920,10,1,0.69799
1920,10,1,0.62861
1920,10,1,0.56418
1920,10,1,0.52357
1920,10,1,0.46983
1920,10,1,0.41828
1920,10,1,0.36416
1920,10,1,0.31222
1920,10,1,0.24263
1920,10,1,0.19376
1920,10,1,0.13320
1920,10,1,0.06432
1920,10,1,0.06505
1920,10,1,0.06730
1920,10,1,0.06808
1920,10,1,0.06761
1920,10,1,0.06956
1920,10,1,0.07228
1920,10,1,0.07236
1920,10,1,0.07390
1920,10,1,0.07588
1920,10,1,0.07780
1920,10,1,0.07928
1920,10,1,0.08116
1920,10,1,0.63900
1920,10,1,0.57344
1920,10,1,0.52054
1920,10,1,0.46122
1920,10,1,0.40884
1920,10,1,0.36973
1920,10,1,0.32485
1920,10,1,0.27192
1920,10,1,0.20090
1920,10,1,0.15311
1920,10,1,0.09834
1920,10,1,0.06727
1920,10,1,0.06614
1920,10,1,0.06400
1920,10,1,0.08796
1920,10,1,0.09005
1920,10,1,0.09156
1920,10,1,0.09438
1920,10,1,0.09575
1920,10,1,0.09813
1920,10,1,0.10029
1920,10,1,0.10268
1920,10,1,0.10361
1920,10,1,0.10573
1920,10,1,0.10702
1920,10,1,0.10991
1920,10,1,0.11122
1920,10,1,0.11285
1920,10,1,0.11483
1920,10,1,0.11594
1920,10,1,0.11607
1920,10,1,0.11552
1920,10,1,0.11596
1920,10,1,0.11616
1920,10,1,0.11851
1920,10,1,0.11887
1920,10,1,0.11980
1920,10,1,0.77327
1920,10,1,0.70893
1920,10,1,0.66030
1920,10,1,0.59904
1920,10,1,0.53083
1920,10,1,0.48294
1920,10,1,0.43522
1920,10,1,0.81614
1920,10,1,0.25927
1920,10,1,0.18348
1920,10,1,0.18704
1920,10,1,0.18915
1920,10,1,0.19497
1920,10,1,0.57288
1920,10,1,0.80030
1920,10,1,0.69587
1920,10,1,0.59263
1920,10,1,0.51647
1920,10,1,0.65013
1920,10,1,0.57417
1920,10,1,0.48532
1920,10,1,0.38153
1920,10,1,0.30432
1920,10,1,0.17832
1920,10,1,0.10934
1920,10,1,0.10354
1920,10,1,0.10004
1920,10,1,0.09684
1920,10,1,0.09368
1920,10,1,0.09101
1920,10,1,0.08842
1920,10,1,0.08636
1920,10,1,0.08460
1920,10,1,0.08611
1920,10,1,0.09022
1920,10,1,0.09281
1920,10,1,0.09691
1920,10,1,0.10088
1920,10,1,0.10237
1920,10,1,0.34699
1920,10,1,0.30219
1920,10,1,0.69131
1920,10,1,0.60135
