1920,10,1,-9.90000
1920,10,1,0.19177
1920,10,1,0.23197
1920,10,1,0.26121
1920,10,1,0.28084
1920,10,1,0.29367
1920,10,1,0.30183
1920,10,1,0.30698
1920,10,1,0.30948
1920,10,1,0.30932
1920,10,1,0.30708
1920,10,1,0.30395
1920,10,1,0.30073
1920,10,1,0.29783
1920,10,1,0.29524
1920,10,1,0.29287
1920,10,1,0.29069
1920,10,1,0.28864
1920,10,1,0.28676
1920,10,1,0.28509
1920,10,1,0.28353
1920,10,1,0.28203
1920,10,1,0.28062
1920,10,1,0.27930
1920,10,1,0.27801
1920,10,1,0.27679
1920,10,1,0.27562
1920,10,1,0.29242
1920,10,1,0.32856
1920,10,1,0.35240
1920,10,1,0.36708
1920,10,1,0.36536
1920,10,1,0.36237
1920,10,1,0.35876
1920,10,1,0.35541
1920,10,1,0.35247
1920,10,1,0.34990
1920,10,1,0.34750
1920,10,1,0.34538
1920,10,1,0.34342
1920,10,1,0.34163
1920,10,1,0.33996
1920,10,1,0.33841
1920,10,1,0.34010
1920,10,1,0.34075
1920,10,1,0.34065
1920,10,1,0.34006
1920,10,1,0.33891
1920,10,1,0.33746
1920,10,1,0.33571
1920,10,1,0.33686
1920,10,1,0.33714
1920,10,1,0.33649
1920,10,1,0.33546
1920,10,1,0.33387
1920,10,1,0.33200
1920,10,1,0.33026
1920,10,1,0.32864
1920,10,1,0.32714
1920,10,1,0.32571
1920,10,1,0.32437
1920,10,1,0.32397
1920,10,1,0.32344
1920,10,1,0.32292
1920,10,1,0.32242
1920,10,1,0.32194
1920,10,1,0.32147
1920,10,1,0.32102
1920,10,1,0.32029
1920,10,1,0.31960
1920,10,1,0.31896
1920,10,1,0.31834
1920,10,1,0.31881
1920,10,1,0.31909
1920,10,1,0.31915
1920,10,1,0.31840
1920,10,1,0.31771
1920,10,1,0.31704
1920,10,1,0.31641
1920,10,1,0.31580
1920,10,1,0.31523
1920,10,1,0.31469
1920,10,1,0.31512
1920,10,1,0.31527
1920,10,1,0.31631
1920,10,1,0.31702
1920,10,1,0.31744
1920,10,1,0.31755
1920,10,1,0.31738
1920,10,1,0.31707
1920,10,1,0.31655
1920,10,1,0.31697
1920,10,1,0.32042
1920,10,1,0.32295
1920,10,1,0.32481
1920,10,1,0.32587
1920,10,1,0.32635
1920,10,1,0.33479
1920,10,1,0.45382
1920,10,1,0.53866
1920,10,1,0.56151
1920,10,1,0.57544
1920,10,1,0.57165
1920,10,1,0.56343
1920,10,1,0.55303
1920,10,1,0.54019
1920,10,1,0.52380
1920,10,1,0.50927
1920,10,1,0.49637
1920,10,1,0.48522
1920,10,1,0.47534
1920,10,1,0.46678
1920,10,1,0.45923
1920,10,1,0.45944
1920,10,1,0.45766
1920,10,1,0.45354
1920,10,1,0.44754
1920,10,1,0.44058
1920,10,1,0.43325
1920,10,1,0.42667
1920,10,1,0.42093
1920,10,1,0.41579
1920,10,1,0.41116
1920,10,1,0.44008
1920,10,1,0.45512
1920,10,1,0.46388
1920,10,1,0.46761
1920,10,1,0.46724
1920,10,1,0.46331
1920,10,1,0.45706
1920,10,1,0.44973
1920,10,1,0.44356
1920,10,1,0.43836
1920,10,1,0.43396
1920,10,1,0.43009
1920,10,1,0.42682
1920,10,1,0.42378
1920,10,1,0.42101
1920,10,1,0.41855
1920,10,1,0.41652
1920,10,1,0.41467
1920,10,1,0.41302
1920,10,1,0.41149
1920,10,1,0.41008
1920,10,1,0.40877
1920,10,1,0.40760
1920,10,1,0.40649
1920,10,1,0.40546
1920,10,1,0.40449
1920,10,1,0.40359
1920,10,1,0.40274
1920,10,1,0.40042
1920,10,1,0.39903
1920,10,1,0.39766
1920,10,1,0.39627
1920,10,1,0.39489
1920,10,1,0.39451
1920,10,1,0.39391
1920,10,1,0.39307
1920,10,1,0.39574
1920,10,1,0.42457
1920,10,1,0.46730
1920,10,1,0.49547
1920,10,1,0.51039
1920,10,1,0.51870
1920,10,1,0.52175
1920,10,1,0.52123
1920,10,1,0.51641
1920,10,1,0.52065
1920,10,1,0.52022
1920,10,1,0.51630
1920,10,1,0.50864
1920,10,1,0.49906
1920,10,1,0.48917
1920,10,1,0.48039
1920,10,1,0.47270
1920,10,1,0.46614
1920,10,1,0.46053
1920,10,1,0.45542
1920,10,1,0.45091
1920,10,1,0.46111
1920,10,1,0.48644
1920,10,1,0.49162
1920,10,1,0.49351
1920,10,1,0.49245
1920,10,1,0.48953
1920,10,1,0.48415
1920,10,1,0.47785
1920,10,1,0.47138
1920,10,1,0.46562
1920,10,1,0.46050
1920,10,1,0.45622
1920,10,1,0.45251
1920,10,1,0.44927
1920,10,1,0.44640
1920,10,1,0.44379
1920,10,1,0.44146
1920,10,1,0.43938
1920,10,1,0.43744
1920,10,1,0.43565
1920,10,1,0.43400
1920,10,1,0.43258
1920,10,1,0.43128
1920,10,1,0.43008
1920,10,1,0.42896
1920,10,1,0.42794
1920,10,1,0.42697
1920,10,1,0.42611
1920,10,1,0.42529
1920,10,1,0.42451
1920,10,1,0.42378
1920,10,1,0.42310
1920,10,1,0.42226
1920,10,1,0.42189
1920,10,1,0.42125
1920,10,1,0.42067
1920,10,1,0.42102
1920,10,1,0.42122
1920,10,1,0.42040
1920,10,1,0.41964
1920,10,1,0.41894
1920,10,1,0.41827
1920,10,1,0.41763
1920,10,1,0.41702
1920,10,1,0.41647
1920,10,1,0.41594
1920,10,1,0.41544
1920,10,1,0.41495
1920,10,1,0.41449
1920,10,1,0.41404
1920,10,1,0.41362
1920,10,1,0.41321
1920,10,1,0.41280
1920,10,1,0.41241
1920,10,1,0.41203
1920,10,1,0.41167
1920,10,1,0.41131
1920,10,1,0.41096
1920,10,1,0.41061
1920,10,1,0.41027
1920,10,1,0.40994
1920,10,1,0.40961
1920,10,1,0.40928
1920,10,1,0.40891
1920,10,1,0.40853
1920,10,1,0.40818
1920,10,1,0.40785
1920,10,1,0.40752
