1920,10,1,0.00000
1920,10,1,0.00163
1920,10,1,0.00381
1920,10,1,0.00751
1920,10,1,0.01259
1920,10,1,0.01940
1920,10,1,0.02822
1920,10,1,0.03932
1920,10,1,0.05288
1920,10,1,0.06904
1920,10,1,0.08794
1920,10,1,0.10963
1920,10,1,0.13418
1920,10,1,0.16161
1920,10,1,0.19191
1920,10,1,0.22507
1920,10,1,0.26105
1920,10,1,0.29979
1920,10,1,0.34121
1920,10,1,0.38522
1920,10,1,0.43114
1920,10,1,0.47974
1920,10,1,0.53028
1920,10,1,0.58267
1920,10,1,0.63683
1920,10,1,0.69271
1920,10,1,0.75022
1920,10,1,0.80745
1920,10,1,0.84933
1920,10,1,0.89091
1920,10,1,0.93335
1920,10,1,1.00017
1920,10,1,1.06917
1920,10,1,1.13996
1920,10,1,1.21215
1920,10,1,1.28566
1920,10,1,1.36001
1920,10,1,1.43499
1920,10,1,1.51027
1920,10,1,1.57373
1920,10,1,1.63735
1920,10,1,1.70257
1920,10,1,1.76782
1920,10,1,1.80588
1920,10,1,1.83967
1920,10,1,1.87541
1920,10,1,1.91338
1920,10,1,1.95445
1920,10,1,1.99943
1920,10,1,2.04768
1920,10,1,2.09746
1920,10,1,2.14804
1920,10,1,2.20045
1920,10,1,2.25391
1920,10,1,2.30873
1920,10,1,2.36435
1920,10,1,2.42028
1920,10,1,2.47626
1920,10,1,2.53201
1920,10,1,2.58784
1920,10,1,2.64305
1920,10,1,2.71457
1920,10,1,2.78452
1920,10,1,2.85290
1920,10,1,2.91962
1920,10,1,2.98461
1920,10,1,3.04792
1920,10,1,3.10953
1920,10,1,3.16953
1920,10,1,3.22774
1920,10,1,3.28118
1920,10,1,3.33335
1920,10,1,3.38397
1920,10,1,3.42438
1920,10,1,3.46418
1920,10,1,3.50350
1920,10,1,3.54269
1920,10,1,3.58124
1920,10,1,3.61881
1920,10,1,3.65520
1920,10,1,3.69073
1920,10,1,3.72534
1920,10,1,3.75030
1920,10,1,3.77522
1920,10,1,3.80032
1920,10,1,3.82578
1920,10,1,3.85088
1920,10,1,3.87553
1920,10,1,3.89953
1920,10,1,3.92337
1920,10,1,3.92412
1920,10,1,3.92925
1920,10,1,3.94089
1920,10,1,3.95380
1920,10,1,3.96806
1920,10,1,3.98331
1920,10,1,3.97320
1920,10,1,3.96970
1920,10,1,3.97091
1920,10,1,3.97497
1920,10,1,3.97993
1920,10,1,3.98711
1920,10,1,3.97419
1920,10,1,3.96843
1920,10,1,3.96609
1920,10,1,3.96612
