1920,10,1,-0.17514
1920,10,1,0.87773
1920,10,1,0.66797
1920,10,1,0.62457
1920,10,1,0.57206
1920,10,1,0.49487
1920,10,1,0.43182
1920,10,1,0.39731
1920,10,1,0.37267
1920,10,1,0.38735
1920,10,1,0.39262
1920,10,1,0.40245
1920,10,1,0.40774
1920,10,1,0.40769
1920,10,1,0.40490
1920,10,1,0.40245
1920,10,1,0.39912
1920,10,1,0.39604
1920,10,1,0.39220
1920,10,1,0.38902
1920,10,1,0.38592
1920,10,1,0.38131
1920,10,1,0.37692
1920,10,1,0.37212
1920,10,1,0.36737
1920,10,1,0.36135
1920,10,1,0.38348
1920,10,1,0.57394
1920,10,1,0.49527
1920,10,1,0.39241
1920,10,1,0.31527
1920,10,1,0.20577
1920,10,1,0.16103
1920,10,1,0.16373
1920,10,1,0.17978
1920,10,1,0.31602
1920,10,1,0.26051
1920,10,1,0.20828
1920,10,1,0.16765
1920,10,1,0.41918
1920,10,1,0.36071
1920,10,1,0.31598
1920,10,1,0.23251
1920,10,1,0.16071
1920,10,1,0.29689
1920,10,1,0.20912
1920,10,1,0.13289
1920,10,1,0.12937
1920,10,1,0.12692
1920,10,1,0.12483
1920,10,1,0.12333
1920,10,1,0.12281
1920,10,1,0.12236
1920,10,1,0.12157
1920,10,1,0.12077
1920,10,1,0.11985
1920,10,1,0.11885
1920,10,1,0.11786
1920,10,1,0.11600
1920,10,1,0.11212
1920,10,1,0.09139
1920,10,1,0.17881
1920,10,1,0.13335
1920,10,1,0.10517
1920,10,1,0.09860
1920,10,1,0.09858
1920,10,1,0.10183
1920,10,1,0.10389
1920,10,1,0.10677
1920,10,1,0.10846
1920,10,1,0.11017
1920,10,1,0.11164
1920,10,1,0.11324
1920,10,1,0.11449
1920,10,1,0.11552
1920,10,1,0.11676
1920,10,1,0.11825
1920,10,1,0.11937
1920,10,1,0.12019
1920,10,1,0.12172
1920,10,1,0.12353
1920,10,1,0.22698
1920,10,1,0.41645
1920,10,1,0.38107
1920,10,1,0.35164
1920,10,1,0.32030
1920,10,1,0.29313
1920,10,1,0.26018
1920,10,1,0.23003
1920,10,1,0.20460
1920,10,1,0.17743
1920,10,1,0.13586
1920,10,1,0.15523
1920,10,1,0.13887
1920,10,1,0.14115
1920,10,1,0.14339
1920,10,1,0.14530
1920,10,1,0.19779
1920,10,1,0.18372
1920,10,1,0.17271
1920,10,1,0.15981
1920,10,1,0.20800
1920,10,1,0.47459
1920,10,1,0.40491
1920,10,1,0.34574
1920,10,1,0.28539
1920,10,1,0.36837
1920,10,1,0.30753
1920,10,1,0.26771
1920,10,1,0.20338
1920,10,1,0.16135
1920,10,1,0.10255
1920,10,1,0.09932
1920,10,1,0.24212
1920,10,1,0.18915
1920,10,1,0.15939
1920,10,1,0.10188
1920,10,1,0.09391
1920,10,1,0.09327
1920,10,1,0.09248
1920,10,1,0.09135
1920,10,1,0.08801
1920,10,1,0.07328
1920,10,1,0.12896
1920,10,1,0.11263
1920,10,1,0.11516
1920,10,1,0.18210
1920,10,1,0.16278
1920,10,1,0.14510
1920,10,1,0.13566
1920,10,1,0.12414
1920,10,1,0.11139
1920,10,1,0.11307
1920,10,1,0.35546
1920,10,1,0.29970
1920,10,1,0.26053
1920,10,1,0.21733
1920,10,1,0.17760
1920,10,1,0.15150
1920,10,1,0.13330
1920,10,1,0.11419
1920,10,1,0.39547
1920,10,1,0.32704
1920,10,1,0.25813
1920,10,1,0.21052
1920,10,1,0.17606
1920,10,1,0.12330
1920,10,1,0.08121
1920,10,1,0.07957
1920,10,1,0.07511
1920,10,1,0.06802
1920,10,1,0.19280
1920,10,1,0.19112
1920,10,1,0.18674
1920,10,1,0.18194
1920,10,1,0.17707
1920,10,1,0.18995
1920,10,1,0.18485
1920,10,1,0.17848
1920,10,1,0.17306
1920,10,1,0.30519
1920,10,1,0.58839
1920,10,1,0.49203
1920,10,1,0.38757
1920,10,1,0.30016
1920,10,1,0.20814
1920,10,1,0.19719
1920,10,1,0.20142
1920,10,1,0.39965
1920,10,1,0.50923
1920,10,1,0.43695
1920,10,1,0.32697
1920,10,1,0.22570
1920,10,1,0.14684
1920,10,1,0.14410
1920,10,1,0.14219
1920,10,1,0.14150
1920,10,1,0.14138
1920,10,1,0.14045
1920,10,1,0.13931
1920,10,1,0.13523
1920,10,1,0.10537
1920,10,1,0.34174
1920,10,1,0.34446
1920,10,1,0.32989
1920,10,1,0.31231
1920,10,1,0.29508
1920,10,1,0.27279
1920,10,1,0.24841
1920,10,1,0.22592
1920,10,1,0.20132
1920,10,1,0.17437
1920,10,1,0.15166
1920,10,1,0.13073
1920,10,1,0.10399
1920,10,1,0.10119
1920,10,1,0.09854
1920,10,1,0.09644
1920,10,1,0.09430
1920,10,1,0.09219
1920,10,1,0.09036
1920,10,1,0.08846
1920,10,1,0.08670
1920,10,1,0.08508
1920,10,1,0.08342
1920,10,1,0.08184
1920,10,1,0.08025
1920,10,1,0.07847
1920,10,1,0.07640
1920,10,1,0.07377
1920,10,1,0.06927
1920,10,1,0.05233
1920,10,1,0.07249
1920,10,1,0.05433
1920,10,1,0.15192
1920,10,1,0.13772
1920,10,1,0.12657
1920,10,1,0.11835
1920,10,1,0.10526
1920,10,1,0.09236
1920,10,1,0.08444
1920,10,1,0.07463
1920,10,1,0.06367
1920,10,1,0.05371
1920,10,1,0.05275
1920,10,1,0.05187
1920,10,1,0.05115
1920,10,1,0.05055
1920,10,1,0.04980
1920,10,1,0.04916
1920,10,1,0.04794
1920,10,1,0.04727
1920,10,1,0.04658
1920,10,1,0.04607
1920,10,1,0.04532
1920,10,1,0.04485
1920,10,1,0.04424
1920,10,1,0.04379
1920,10,1,0.04320
1920,10,1,0.04256
1920,10,1,0.04145
1920,10,1,0.03936
1920,10,1,0.03199
1920,10,1,0.07537
1920,10,1,0.06779
1920,10,1,0.06456
1920,10,1,0.05908
1920,10,1,0.05338
1920,10,1,0.04994
1920,10,1,0.04769
1920,10,1,0.04337
1920,10,1,0.03876
1920,10,1,0.03512
1920,10,1,0.03198
1920,10,1,0.03194
1920,10,1,0.03193
1920,10,1,0.03188
1920,10,1,0.03190
1920,10,1,0.03181
1920,10,1,0.03181
1920,10,1,0.03180
1920,10,1,0.03179
1920,10,1,0.03179
1920,10,1,0.03179
1920,10,1,0.03173
1920,10,1,0.03175
1920,10,1,0.03164
1920,10,1,0.03153
1920,10,1,0.03137
1920,10,1,0.03117
1920,10,1,0.03067
1920,10,1,0.02922
1920,10,1,0.02298
1920,10,1,0.03655
1920,10,1,0.02535
1920,10,1,0.02529
1920,10,1,0.02523
1920,10,1,0.02517
1920,10,1,0.02514
1920,10,1,0.02509
1920,10,1,0.02502
1920,10,1,0.02496
1920,10,1,0.02491
1920,10,1,0.02486
1920,10,1,0.02479
1920,10,1,0.02474
1920,10,1,0.02471
1920,10,1,0.02466
1920,10,1,0.02461
1920,10,1,0.02458
1920,10,1,0.02453
1920,10,1,0.02446
1920,10,1,0.02443
1920,10,1,0.02438
1920,10,1,0.02433
1920,10,1,0.02426
1920,10,1,0.02415
1920,10,1,0.02410
1920,10,1,0.02398
1920,10,1,0.02378
1920,10,1,0.02347
1920,10,1,0.02293
1920,10,1,0.02155
1920,10,1,0.01545
1920,10,1,0.02714
1920,10,1,0.01782
1920,10,1,0.01776
1920,10,1,0.01768
1920,10,1,0.01764
1920,10,1,0.01750
1920,10,1,0.01744
1920,10,1,0.01733
1920,10,1,0.01725
1920,10,1,0.01718
1920,10,1,0.01704
1920,10,1,0.01696
1920,10,1,0.01682
1920,10,1,0.01678
1920,10,1,0.01673
1920,10,1,0.01659
1920,10,1,0.01654
1920,10,1,0.01641
1920,10,1,0.01626
1920,10,1,0.01616
1920,10,1,0.01610
1920,10,1,0.01602
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.03598
1920,10,1,0.01491
1920,10,1,0.01075
1920,10,1,0.00988
1920,10,1,0.00852
1920,10,1,0.00496
1920,10,1,0.00448
1920,10,1,0.00127
1920,10,1,0.00006
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.04633
1920,10,1,0.04104
1920,10,1,0.04098
1920,10,1,0.04090
1920,10,1,0.04094
1920,10,1,0.04163
1920,10,1,0.04185
1920,10,1,0.04219
1920,10,1,0.04244
1920,10,1,0.04209
1920,10,1,0.04243
1920,10,1,0.04283
1920,10,1,0.04290
1920,10,1,0.04282
1920,10,1,0.04295
1920,10,1,0.04439
1920,10,1,0.04338
1920,10,1,0.04465
1920,10,1,0.04433
1920,10,1,0.04532
1920,10,1,0.04464
1920,10,1,0.04569
1920,10,1,0.04561
1920,10,1,0.04768
1920,10,1,0.04666
1920,10,1,0.04575
1920,10,1,0.04815
1920,10,1,0.37210
1920,10,1,0.55335
1920,10,1,0.52198
1920,10,1,0.48663
1920,10,1,0.14427
1920,10,1,0.13471
1920,10,1,0.35596
1920,10,1,0.31497
1920,10,1,0.28776
1920,10,1,0.26465
1920,10,1,0.23546
1920,10,1,0.21291
1920,10,1,0.19248
1920,10,1,0.16282
1920,10,1,0.13323
1920,10,1,0.11354
1920,10,1,0.08754
1920,10,1,0.06380
1920,10,1,0.05093
1920,10,1,0.22395
1920,10,1,0.18524
1920,10,1,0.16638
1920,10,1,0.14329
1920,10,1,0.10433
1920,10,1,0.08237
1920,10,1,0.06302
1920,10,1,0.04185
1920,10,1,0.04245
1920,10,1,0.04301
1920,10,1,0.04397
1920,10,1,0.04580
