1920,10,1,-9.90000
1920,10,1,0.07241
1920,10,1,0.07216
1920,10,1,0.07191
1920,10,1,0.07166
1920,10,1,0.07141
1920,10,1,0.07117
1920,10,1,0.07093
1920,10,1,0.07069
1920,10,1,0.07045
1920,10,1,0.07021
1920,10,1,0.06997
1920,10,1,0.06974
1920,10,1,0.06951
1920,10,1,0.06927
1920,10,1,0.06904
1920,10,1,0.06881
1920,10,1,0.06858
1920,10,1,0.06835
1920,10,1,0.06812
1920,10,1,0.06789
1920,10,1,0.06767
1920,10,1,0.06744
1920,10,1,0.06721
1920,10,1,0.06699
1920,10,1,0.06674
1920,10,1,0.06664
1920,10,1,0.07097
1920,10,1,0.07327
1920,10,1,0.07450
1920,10,1,0.07513
1920,10,1,0.07554
1920,10,1,0.07498
1920,10,1,0.07442
1920,10,1,0.07394
1920,10,1,0.07351
1920,10,1,0.07344
1920,10,1,0.07320
1920,10,1,0.07285
1920,10,1,0.07240
1920,10,1,0.07199
1920,10,1,0.07162
1920,10,1,0.07129
1920,10,1,0.07098
1920,10,1,0.07091
1920,10,1,0.07074
1920,10,1,0.07052
1920,10,1,0.07024
1920,10,1,0.06992
1920,10,1,0.06963
1920,10,1,0.06935
1920,10,1,0.06909
1920,10,1,0.06884
1920,10,1,0.06860
1920,10,1,0.06837
1920,10,1,0.06815
1920,10,1,0.06793
1920,10,1,0.06772
1920,10,1,0.06752
1920,10,1,0.06732
1920,10,1,0.06712
1920,10,1,0.06801
1920,10,1,0.06792
1920,10,1,0.06783
1920,10,1,0.06771
1920,10,1,0.06759
1920,10,1,0.06746
1920,10,1,0.06732
1920,10,1,0.06716
1920,10,1,0.06700
1920,10,1,0.06684
1920,10,1,0.06667
1920,10,1,0.06649
1920,10,1,0.06631
1920,10,1,0.06613
1920,10,1,0.06594
1920,10,1,0.06574
1920,10,1,0.06554
1920,10,1,0.06534
1920,10,1,0.06515
1920,10,1,0.06496
1920,10,1,0.06476
1920,10,1,0.06468
1920,10,1,0.06457
1920,10,1,0.06452
