1920,10,1,-9.90000
1920,10,1,0.95604
1920,10,1,0.80449
1920,10,1,0.72943
1920,10,1,0.67857
1920,10,1,0.64745
1920,10,1,0.62322
1920,10,1,0.60187
1920,10,1,0.58335
1920,10,1,0.56737
1920,10,1,0.55277
1920,10,1,0.53973
1920,10,1,0.52771
1920,10,1,0.51624
1920,10,1,0.50508
1920,10,1,0.49423
1920,10,1,0.48361
1920,10,1,0.47321
1920,10,1,0.46296
1920,10,1,0.45290
1920,10,1,0.44302
1920,10,1,0.43318
1920,10,1,0.42339
1920,10,1,0.41361
1920,10,1,0.40383
1920,10,1,0.39391
1920,10,1,0.38263
1920,10,1,0.34214
1920,10,1,0.32554
1920,10,1,0.31208
1920,10,1,0.29943
1920,10,1,0.29043
1920,10,1,0.28304
1920,10,1,0.27696
1920,10,1,0.27206
1920,10,1,0.26789
1920,10,1,0.26336
1920,10,1,0.25863
1920,10,1,0.25398
1920,10,1,0.25261
1920,10,1,0.24887
1920,10,1,0.24438
1920,10,1,0.23912
1920,10,1,0.23357
1920,10,1,0.22934
1920,10,1,0.22418
1920,10,1,0.21863
1920,10,1,0.21403
1920,10,1,0.21041
1920,10,1,0.20728
1920,10,1,0.20458
1920,10,1,0.20218
1920,10,1,0.20000
1920,10,1,0.19796
1920,10,1,0.19603
1920,10,1,0.19421
1920,10,1,0.19247
1920,10,1,0.19082
1920,10,1,0.18925
1920,10,1,0.18777
1920,10,1,0.18637
1920,10,1,0.18527
1920,10,1,0.18406
1920,10,1,0.18279
1920,10,1,0.18154
1920,10,1,0.18036
1920,10,1,0.17925
1920,10,1,0.17820
1920,10,1,0.17719
1920,10,1,0.17623
1920,10,1,0.17529
1920,10,1,0.17439
1920,10,1,0.17352
1920,10,1,0.17266
1920,10,1,0.17183
1920,10,1,0.17103
1920,10,1,0.17024
1920,10,1,0.16948
1920,10,1,0.16873
1920,10,1,0.16800
1920,10,1,0.16730
1920,10,1,0.16673
1920,10,1,0.16725
1920,10,1,0.16750
1920,10,1,0.16755
1920,10,1,0.16741
1920,10,1,0.16712
1920,10,1,0.16668
1920,10,1,0.16611
1920,10,1,0.16543
1920,10,1,0.16467
1920,10,1,0.16373
1920,10,1,0.16277
1920,10,1,0.16188
1920,10,1,0.16103
1920,10,1,0.16022
1920,10,1,0.15943
1920,10,1,0.15875
1920,10,1,0.15804
1920,10,1,0.15730
1920,10,1,0.15653
1920,10,1,0.15586
1920,10,1,0.15782
1920,10,1,0.15871
1920,10,1,0.15895
1920,10,1,0.15869
1920,10,1,0.15947
1920,10,1,0.15950
1920,10,1,0.15910
1920,10,1,0.15821
1920,10,1,0.15711
1920,10,1,0.15579
1920,10,1,0.15457
1920,10,1,0.15405
1920,10,1,0.15319
1920,10,1,0.15219
1920,10,1,0.15097
1920,10,1,0.14984
1920,10,1,0.14878
1920,10,1,0.14777
1920,10,1,0.14682
1920,10,1,0.14592
1920,10,1,0.14506
1920,10,1,0.14424
1920,10,1,0.14346
1920,10,1,0.14272
1920,10,1,0.14212
1920,10,1,0.14148
1920,10,1,0.14080
1920,10,1,0.14010
1920,10,1,0.13937
1920,10,1,0.13864
1920,10,1,0.13793
1920,10,1,0.13852
1920,10,1,0.13866
1920,10,1,0.13855
1920,10,1,0.13820
1920,10,1,0.13766
1920,10,1,0.13693
1920,10,1,0.13616
1920,10,1,0.13535
1920,10,1,0.13652
1920,10,1,0.13704
1920,10,1,0.13696
1920,10,1,0.13652
1920,10,1,0.13588
1920,10,1,0.13500
1920,10,1,0.13400
1920,10,1,0.13306
1920,10,1,0.13217
1920,10,1,0.13133
1920,10,1,0.13043
1920,10,1,0.12933
1920,10,1,0.12796
1920,10,1,0.12624
1920,10,1,0.12413
1920,10,1,0.12293
1920,10,1,0.12118
1920,10,1,0.11860
1920,10,1,0.11503
1920,10,1,0.14255
1920,10,1,0.27604
1920,10,1,0.26944
1920,10,1,0.25558
1920,10,1,0.23929
1920,10,1,0.22068
1920,10,1,0.20570
1920,10,1,0.19294
1920,10,1,0.19834
1920,10,1,0.24320
1920,10,1,0.23936
1920,10,1,0.22302
1920,10,1,0.20407
1920,10,1,0.18918
1920,10,1,0.17959
1920,10,1,0.17260
1920,10,1,0.16740
1920,10,1,0.16334
1920,10,1,0.15985
1920,10,1,0.15689
1920,10,1,0.15434
1920,10,1,0.15201
1920,10,1,0.16244
1920,10,1,0.16924
1920,10,1,0.17326
1920,10,1,0.17498
1920,10,1,0.17505
