1920,10,1,1.01344
1920,10,1,0.96212
1920,10,1,0.97446
1920,10,1,0.91871
1920,10,1,0.86853
1920,10,1,0.81263
1920,10,1,0.74834
1920,10,1,0.67253
1920,10,1,0.62053
1920,10,1,0.54962
1920,10,1,0.49245
1920,10,1,0.44727
1920,10,1,0.39105
1920,10,1,0.29814
1920,10,1,0.25477
1920,10,1,0.20394
1920,10,1,0.12984
1920,10,1,0.08104
1920,10,1,0.01398
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.84587
1920,10,1,0.78149
1920,10,1,0.70388
1920,10,1,0.65023
1920,10,1,0.58065
1920,10,1,0.51190
1920,10,1,0.43653
1920,10,1,0.36889
1920,10,1,0.24376
1920,10,1,0.18815
1920,10,1,0.09994
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.76743
1920,10,1,0.70430
1920,10,1,0.63753
1920,10,1,0.56472
1920,10,1,0.49830
1920,10,1,0.44329
1920,10,1,0.38297
1920,10,1,0.30472
1920,10,1,0.19924
1920,10,1,0.12948
1920,10,1,0.04733
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.90766
1920,10,1,0.85201
1920,10,1,0.79340
1920,10,1,0.72092
1920,10,1,0.63833
1920,10,1,0.57719
1920,10,1,-9.90000
1920,10,1,0.90685
1920,10,1,0.68090
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.69397
1920,10,1,0.91089
1920,10,1,0.84943
1920,10,1,0.75406
1920,10,1,0.64097
1920,10,1,0.78752
1920,10,1,0.71622
1920,10,1,0.58499
1920,10,1,0.43282
1920,10,1,0.30877
1920,10,1,0.13937
1920,10,1,0.02051
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.37743
1920,10,1,0.35085
1920,10,1,0.81771
1920,10,1,0.78711
1920,10,1,0.71200
1920,10,1,0.64330
1920,10,1,0.56170
1920,10,1,0.46845
1920,10,1,0.37507
1920,10,1,0.26834
1920,10,1,0.14056
1920,10,1,0.02390
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.73469
1920,10,1,0.72546
1920,10,1,0.64631
1920,10,1,0.56707
1920,10,1,0.47911
1920,10,1,0.36989
1920,10,1,0.25159
1920,10,1,0.15585
1920,10,1,0.05732
1920,10,1,0.01100
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.00000
1920,10,1,0.37792
1920,10,1,0.37381
1920,10,1,0.64478
1920,10,1,0.77651
1920,10,1,0.73517
1920,10,1,0.64669
1920,10,1,0.57179
1920,10,1,0.49151
