1920,10,1,0.00152
1920,10,1,0.00265
1920,10,1,0.01428
1920,10,1,0.02268
1920,10,1,0.02823
1920,10,1,0.03075
1920,10,1,0.03608
1920,10,1,0.04200
1920,10,1,0.04242
1920,10,1,0.04220
1920,10,1,0.04004
1920,10,1,0.03913
1920,10,1,0.03679
1920,10,1,0.03472
1920,10,1,0.03603
1920,10,1,0.03712
1920,10,1,0.03378
1920,10,1,0.03052
1920,10,1,0.03089
1920,10,1,0.02778
1920,10,1,0.02350
1920,10,1,0.02087
1920,10,1,0.02371
1920,10,1,0.03549
1920,10,1,0.04177
1920,10,1,0.04869
1920,10,1,0.05091
1920,10,1,0.05941
1920,10,1,0.06715
1920,10,1,0.07365
1920,10,1,0.07918
1920,10,1,0.07540
1920,10,1,0.07737
1920,10,1,0.07100
1920,10,1,0.07436
1920,10,1,0.07770
1920,10,1,0.08074
1920,10,1,0.08348
1920,10,1,0.08596
1920,10,1,0.07871
1920,10,1,0.08312
1920,10,1,0.07800
1920,10,1,0.08212
1920,10,1,0.07694
1920,10,1,0.08099
1920,10,1,0.08485
1920,10,1,0.07900
1920,10,1,0.08986
1920,10,1,0.09924
1920,10,1,0.10720
1920,10,1,0.11386
1920,10,1,0.11951
1920,10,1,0.11099
1920,10,1,0.11826
1920,10,1,0.11157
1920,10,1,0.10544
1920,10,1,0.09909
1920,10,1,0.09276
1920,10,1,0.08651
1920,10,1,0.08038
1920,10,1,0.07555
1920,10,1,0.07299
1920,10,1,0.07801
1920,10,1,0.07389
1920,10,1,0.06943
1920,10,1,0.06549
1920,10,1,0.06200
1920,10,1,0.05892
1920,10,1,0.05620
1920,10,1,0.05380
1920,10,1,0.05168
1920,10,1,0.04981
1920,10,1,0.05347
1920,10,1,0.05084
1920,10,1,0.05470
1920,10,1,0.05816
1920,10,1,0.05483
1920,10,1,0.05266
1920,10,1,0.05075
1920,10,1,0.05450
1920,10,1,0.05184
1920,10,1,0.05579
1920,10,1,0.05934
1920,10,1,0.05595
1920,10,1,0.05897
1920,10,1,0.06089
1920,10,1,0.06188
1920,10,1,0.06193
1920,10,1,0.06123
1920,10,1,0.06021
1920,10,1,0.05902
1920,10,1,0.07454
1920,10,1,0.08617
1920,10,1,0.08587
1920,10,1,0.08773
1920,10,1,0.07871
1920,10,1,0.08548
1920,10,1,0.08488
1920,10,1,0.10793
1920,10,1,0.12389
1920,10,1,0.13580
1920,10,1,0.12912
1920,10,1,0.14793
1920,10,1,0.16010
1920,10,1,0.15031
1920,10,1,0.15878
1920,10,1,0.14631
1920,10,1,0.15740
1920,10,1,0.14907
1920,10,1,0.14097
1920,10,1,0.13266
1920,10,1,0.12465
1920,10,1,0.11710
1920,10,1,0.10985
1920,10,1,0.10305
1920,10,1,0.09662
1920,10,1,0.09070
1920,10,1,0.08506
1920,10,1,0.07972
1920,10,1,0.07454
1920,10,1,0.06989
1920,10,1,0.06584
1920,10,1,0.06203
1920,10,1,0.05926
1920,10,1,0.06483
1920,10,1,0.06953
