1920,10,1,-9.90000
1920,10,1,0.74585
1920,10,1,0.74040
1920,10,1,0.73441
1920,10,1,0.72767
1920,10,1,0.72022
1920,10,1,0.71215
1920,10,1,0.70323
1920,10,1,0.69345
1920,10,1,0.68265
1920,10,1,0.67062
1920,10,1,0.65730
1920,10,1,0.64377
1920,10,1,0.62972
1920,10,1,0.61391
1920,10,1,0.59445
1920,10,1,0.56411
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,-9.90000
1920,10,1,0.69559
1920,10,1,0.62831
1920,10,1,0.59046
1920,10,1,0.54255
1920,10,1,0.50225
1920,10,1,0.46958
1920,10,1,0.44287
1920,10,1,0.42087
1920,10,1,0.40244
1920,10,1,0.38744
1920,10,1,0.37536
1920,10,1,0.37562
1920,10,1,0.37117
1920,10,1,0.36388
1920,10,1,0.35436
1920,10,1,0.35814
1920,10,1,0.35561
1920,10,1,0.34995
1920,10,1,0.34049
1920,10,1,0.32827
1920,10,1,0.31603
1920,10,1,0.30597
1920,10,1,0.29769
1920,10,1,0.29100
1920,10,1,0.28561
1920,10,1,0.28094
1920,10,1,0.27729
1920,10,1,0.27404
1920,10,1,0.27148
1920,10,1,0.26917
1920,10,1,0.26712
1920,10,1,0.26529
1920,10,1,0.26370
1920,10,1,0.26301
1920,10,1,0.26224
1920,10,1,0.26153
1920,10,1,0.26088
1920,10,1,0.26027
1920,10,1,0.25968
1920,10,1,0.25912
1920,10,1,0.25858
1920,10,1,0.25806
1920,10,1,0.26206
1920,10,1,0.26519
1920,10,1,0.26752
1920,10,1,0.26914
1920,10,1,0.27011
1920,10,1,0.27065
1920,10,1,0.27064
1920,10,1,0.27041
1920,10,1,0.26975
1920,10,1,0.26892
1920,10,1,0.26791
1920,10,1,0.26691
1920,10,1,0.26821
1920,10,1,0.26898
1920,10,1,0.26920
1920,10,1,0.26901
1920,10,1,0.26840
1920,10,1,0.26755
1920,10,1,0.26638
1920,10,1,0.26523
1920,10,1,0.26421
1920,10,1,0.26325
1920,10,1,0.26259
1920,10,1,0.26210
1920,10,1,0.26157
1920,10,1,0.26105
1920,10,1,0.26114
1920,10,1,0.26112
1920,10,1,0.26138
1920,10,1,0.26147
1920,10,1,0.26140
1920,10,1,0.26165
1920,10,1,0.26286
1920,10,1,0.26346
1920,10,1,0.26367
1920,10,1,0.26361
1920,10,1,0.26336
1920,10,1,0.26296
1920,10,1,0.26244
1920,10,1,0.26182
1920,10,1,0.26108
1920,10,1,0.26038
1920,10,1,0.25970
1920,10,1,0.25905
1920,10,1,0.25842
1920,10,1,0.25781
1920,10,1,0.25721
1920,10,1,0.25662
1920,10,1,0.25605
1920,10,1,0.25548
1920,10,1,0.25493
1920,10,1,0.25440
1920,10,1,0.25386
1920,10,1,0.25625
1920,10,1,0.25809
1920,10,1,0.25942
1920,10,1,0.26034
1920,10,1,0.26081
1920,10,1,0.26102
1920,10,1,0.26089
1920,10,1,0.26052
1920,10,1,0.25987
1920,10,1,0.25907
